Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.0006745624178170803,0.16451954002877825,0.0,0.0,0.0,0.0,0.36231062164320138,0.0003788826297124297,0.00013996903604704516,0.075562737533197144,5.215528074489082e-05,0.24622088073082513,0.27971550459472005,2.0156036407176106e-07,1.2419579794391032e-05,0.035606596405048381,3.1006345022734239e-08
0.000680602528976841,0.16480814842294647,0.0,0.0,0.0,0.0,0.36007193161768425,0.00037767684121480107,0.00013971000296406208,0.075945260298567754,5.1969617813225285e-05,0.24673231752423838,0.28071979343095371,2.0133624067270755e-07,1.2488266926858919e-05,0.035948619858840979,3.1204555431449957e-08
0.0006866426401366018,0.1650949366233417,0.0,0.0,0.0,0.0,0.35785700564362877,0.00037648127694552106,0.00013944861661398234,0.076325074213712027,5.1785529842142193e-05,0.24723395005585933,0.28171375820498989,2.0110693916410966e-07,1.2556194552968187e-05,0.03628970775600257,3.1400913453255099e-08
0.0006926827512963626,0.16537992416752736,0.0,0.0,0.0,0.0,0.35566546963594126,0.0003752957864402688,0.00013918498136082587,0.076702211382805294,5.160299388285486e-05,0.24772596295581839,0.28269756007596025,2.0087263804397042e-07,1.2623370276984766e-05,0.036629856349441034,3.1595434988608819e-08
0.0006987228624561234,0.16566312880282053,0.0,0.0,0.0,0.0,0.35349695714503526,0.00037412022206173302,0.00013891919849879042,0.077076703358994123,5.1421987355672077e-05,0.2482085368355221,0.28367135691079742,2.0063351005989933e-07,1.2689801517576599e-05,0.036969062118571698,3.1788135524049894e-08
0.0007047629736158841,0.16594456960033377,0.0,0.0,0.0,0.0,0.35135110984669704,0.00037295443952566504,0.00013865136549476553,0.077448581162133684,5.1242488467565131e-05,0.24868184788270503,0.28463530307749818,2.0038972249688989e-07,1.275549577456784e-05,0.037307321872950085,3.1979030941611218e-08
0.0007108030847756449,0.1662242639903077,0.0,0.0,0.0,0.0,0.34922757670368021,0.000371798297468582,0.00013838157675749604,0.077817875284787633,5.1064475777538607e-05,0.24914606845106477,0.28558954980279466,2.001414378042615e-07,1.282046053363134e-05,0.037644632637560675,3.2168137055662143e-08
0.0007168431959354057,0.1665022300275994,0.0,0.0,0.0,0.0,0.34712601403708016,0.00037065165732479214,0.00013810992402025929,0.078184615707902708,5.0887927991469959e-05,0.24960136696444873,0.28653424514354209,1.9988881335996662e-07,1.2884703071357132e-05,0.037980991690335808,3.2355469205697764e-08
0.0007228833070951665,0.16677848494291705,0.0,0.0,0.0,0.0,0.34504608515641838,0.00036951438311229806,0.0001378364958436944,0.078548831909896477,5.0712824565490443e-05,0.25004790815877359,0.28746953414498855,1.9963200138021919e-07,1.2948230555446617e-05,0.038316396522802033,3.2541042736114896e-08
0.0007289234182549272,0.16705304606110458,0.0,0.0,0.0,0.0,0.34298746020254028,0.0003683863418042706,0.00013756137756051271,0.078910552876689688,5.0539145440518771e-05,0.25048585316564081,0.28839555890921703,1.9937114987257057e-07,1.3011050406371325e-05,0.038650844834677428,3.2724873405584475e-08
0.000734963529414688,0.1673259303800296,0.0,0.0,0.0,0.0,0.34094981619430687,0.00036726740307365172,0.00013728465212332257,0.079269807115538396,5.0366870713143105e-05,0.25091535944000759,0.28931245857670379,1.9910640228724781e-07,1.3073169808651752e-05,0.038984334564346051,3.2906976511917726e-08
0.0007410036405744488,0.1675971545267977,0.0,0.0,0.0,0.0,0.3389328367300537,0.00036615743882958041,0.00013700640027472613,0.079626622665072352,5.0195980810122555e-05,0.25133658094808881,0.290220369454458,1.9883789727942073e-07,1.3134595510354807e-05,0.03931686386163849,3.30873666829967e-08
0.0007470437517342096,0.1678667350669055,0.0,0.0,0.0,0.0,0.3369362119108707,0.00036505632386981714,0.00013672669909972745,0.079981027105918132,5.0026456980146776e-05,0.25174966819400291,0.29111942504915217,1.9856576951828471e-07,1.3195334789861964e-05,0.039648431093487618,3.3266059516082157e-08
0.0007530838628939703,0.168134688150918,0.0,0.0,0.0,0.0,0.33495963808812462,0.00036396393564389756,0.00013644562366150803,0.080333047569486268,4.9858280486466202e-05,0.25215476837636874,0.29200975617604608,1.9829014992905038e-07,1.3255394763947045e-05,0.039979034822198355,3.3443070227271519e-08
0.0007591239740537311,0.1684010297624111,0.0,0.0,0.0,0.0,0.3330028176536125,0.00036288015365286321,0.0001361632470232244,0.080682710747111225,4.9691432938178426e-05,0.25255202551430644,0.29289149104942414,1.9801116514753541e-07,1.3314782134335677e-05,0.040308673790218665,3.3618413437097005e-08
0.0007651640852134919,0.1686657756984502,0.0,0.0,0.0,0.0,0.33106545897154555,0.00036180485972167121,0.00013587963947516346,0.08103004290082845,4.9525896616173394e-05,0.25294158046790577,0.29376475531199081,1.9772893766279883e-07,1.3373503650208413e-05,0.040637346927224524,3.3792103891978877e-08
0.0007712041963732527,0.16892894137712972,0.0,0.0,0.0,0.0,0.32914727643839609,0.00036073793856048354,0.00013559486859886574,0.081375069872382175,4.9361653927828686e-05,0.2533235708653927,0.29462967201171908,1.9744358708588394e-07,1.3431566553281486e-05,0.040965053376725465,3.3964156991982806e-08
0.0007772443075330134,0.16919054242727347,0.0,0.0,0.0,0.0,0.32724798999467053,0.00035967927678421014,0.00013530900075152871,0.081717817091386008,4.9198687559579379e-05,0.25369813143825748,0.29548636180881693,1.9715522903797704e-07,1.3488977323694672e-05,0.041291792434633885,3.4134587083077625e-08
0.0007832844186927742,0.1694505933914229,0.0,0.0,0.0,0.0,0.32536732469825042,0.00035862876268642578,0.0001350221000402017,0.082058309583361216,4.9036980672261695e-05,0.2540653943104294,0.29633494315746284,1.9686397531739687e-07,1.3545742378508244e-05,0.041617563497335176,3.4303408325650225e-08
0.000789324529852535,0.16970910952248436,0.0,0.0,0.0,0.0,0.32350501112901925,0.00035758628705565893,0.00013473422785419581,0.082396571979137759,4.8876516736437288e-05,0.25442548867368525,0.29717553213615522,1.9656993477614737e-07,1.3601868595578452e-05,0.041942366141190415,3.4470635485911817e-08
0.0007953646410122958,0.16996610532926634,0.0,0.0,0.0,0.0,0.32166078510481416,0.00035655174282011866,0.00013444544398763736,0.082732628523057336,4.8717279444793092e-05,0.25477854097082187,0.29800824256905029,1.9627321340154677e-07,1.3657362616992744e-05,0.042266200093890288,3.4636283097316642e-08
0.0008014047521720565,0.17022159536793965,0.0,0.0,0.0,0.0,0.31983438762244548,0.00035552502479303967,0.00013415580665575357,0.083066503081197424,4.8559252841849393e-05,0.25512467491519081,0.29883318605199882,1.9597391355589561e-07,1.3712230680493094e-05,0.042589065239917651,3.4800365108435412e-08
0.0008074448633318173,0.17047559370721166,0.0,0.0,0.0,0.0,0.3180255642849602,0.00035450602952447475,0.00013386537200899478,0.083398219148430167,4.8402421336975192e-05,0.25546401189211598,0.29965047219492097,1.9567213437232396e-07,1.3766479171788297e-05,0.042910961542500597,3.4962895443227436e-08
0.0008134849744915781,0.17072811487857428,0.0,0.0,0.0,0.0,0.31623406612044425,0.00035349465600140667,0.00013357419400720781,0.083727799856641014,4.8246769540596954e-05,0.25579667032933168,0.30046020827866982,1.9536797249322417e-07,1.3820114661166919e-05,0.043231889188842111,3.512388844206287e-08
0.0008195250856513389,0.17097917218972233,0.0,0.0,0.0,0.0,0.31445964870133231,0.00035249080486500294,0.0001332823254120853,0.084055267982237739,4.809228230111668e-05,0.2561227663242765,0.30126249962688523,1.9506152228157375e-07,1.3873143370387417e-05,0.043551848464439005,3.5283358154701807e-08
0.0008255651968110996,0.17122877987604582,0.0,0.0,0.0,0.0,0.31270207255983329,0.00035149437874380519,0.00013298981722872067,0.084380645953387387,4.7938944923235179e-05,0.256442413317227,0.30205744943182861,1.9475287392612691e-07,1.3925571278859281e-05,0.043870839831357172,3.5441317976346163e-08
0.0008316053079708604,0.17147695091126616,0.0,0.0,0.0,0.0,0.31096110250312897,0.0003505052821947401,0.00013269671828738334,0.084703955856672064,4.7786742959672679e-05,0.25675572257611012,0.30284515904405251,1.9444211506294816e-07,1.3977404919366578e-05,0.044188863831778502,3.5597781735515956e-08
0.0008376454191306212,0.17172369880819388,0.0,0.0,0.0,0.0,0.30923650761681942,0.00034952342121202849,0.00013240307652080053,0.085025219443716868,4.7635662046649904e-05,0.25706280317326596,0.30362572797232923,1.9412933249707058e-07,1.4028650321810697e-05,0.044505921101671397,3.5752763322321159e-08
0.000843685530290382,0.17196903663832097,0.0,0.0,0.0,0.0,0.30752806153089718,0.00034854870351878306,0.00013210893819140811,0.08534445813786079,4.7485688215214293e-05,0.2573637617690695,0.30439925377277666,1.9381460901438127e-07,1.407931336499513e-05,0.04482201242522052,3.5906275952723802e-08
0.0008497256414501427,0.17221297757011703,0.0,0.0,0.0,0.0,0.30583554204755226,0.00034758103874560505,0.00013181434788045422,0.085661693041049605,4.7336807742805546e-05,0.2576587028674423,0.30516583220601812,1.9349802514947584e-07,1.4129400161586826e-05,0.045137138687049098,3.605833305141232e-08
0.0008557657526099035,0.17245553393055485,0.0,0.0,0.0,0.0,0.30415873076733574,0.00034662033790694197,0.00013151934892999487,0.085976944940643091,4.7189007140917609e-05,0.25794772907161184,0.3059255573956805,1.9317965949681706e-07,1.4178916693242899e-05,0.045451300825450271,3.6208947937152577e-08
0.0008618058637696643,0.17269671864133634,0.0,0.0,0.0,0.0,0.30249741341992459,0.00034566651355132262,0.00013122398335448251,0.086290234314871095,4.7042273145567899e-05,0.25823094082251363,0.30667852169050513,1.9285958819192547e-07,1.4227868714964735e-05,0.045764499895697336,3.6358133640691943e-08
0.0008678459749294251,0.172936544004803,0.0,0.0,0.0,0.0,0.30085137964845149,0.00034471947978797276,0.00013092829179323973,0.086601581339089351,4.6896592720475748e-05,0.25850843653954353,0.30742481575596009,1.9253788508879804e-07,1.427626199530593e-05,0.04607673704687034,3.6505903097787024e-08
0.0008738860860891858,0.17317502224508874,0.0,0.0,0.0,0.0,0.29922042266187215,0.00034377915214303971,0.00013063231358313056,0.086911005892337079,4.6751953076331113e-05,0.25878031285945946,0.30816452872093536,1.9221462200626853e-07,1.4324102347201566e-05,0.04638801347735496,3.6652269216088626e-08
0.0008799261972489466,0.17341216582882196,0.0,0.0,0.0,0.0,0.29760433987321244,0.00034284544797192392,0.0001303360866753832,0.087218527560927628,4.6608341631976464e-05,0.25904666414983801,0.30889774791125707,1.9188986866323996e-07,1.437139548276257e-05,0.04669833054588933,3.6797244885921977e-08
0.0008859663084087074,0.17364798625532504,0.0,0.0,0.0,0.0,0.29600293219338891,0.00034191828589789908,0.0001300396481270802,0.087524165646364269,4.6465746018742932e-05,0.25930758301074092,0.30962455914680037,1.9156369300801402e-07,1.4418146886185479e-05,0.047007689671239916,3.6940842700769464e-08
0.0008920064195684682,0.1738824957367052,0.0,0.0,0.0,0.0,0.29441600429286563,0.00034099758609956997,0.00012974303345181123,0.087827939169558666,4.6324154137257359e-05,0.259563160067948,0.31034504663247858,1.9123616042042258e-07,1.446436221626994e-05,0.047316092382008734,3.7083075203484554e-08
0.0008980465307282289,0.17411570559986198,0.0,0.0,0.0,0.0,0.29284336421586032,0.00034008327017209897,0.00012944627708741041,0.088129866876542673,4.6183554067088205e-05,0.2598134842417878,0.31105929312103847,1.9090733474013903e-07,1.4510047082622672e-05,0.047623540265071651,3.7223954958027743e-08
0.0009040866418879897,0.17434762749914956,0.0,0.0,0.0,0.0,0.29128482342862544,0.00033917526100596087,0.0001291494126576786,0.088429967244195953,4.6043934055134521e-05,0.26005864269407342,0.31176737989379311,1.905772784780073e-07,1.4555206783822658e-05,0.047930034984036723,3.7363494389740314e-08
0.0009101267530477505,0.17457827264845827,0.0,0.0,0.0,0.0,0.28974019665957301,0.00033827348266496674,0.00012885247260053915,0.088728258485216802,4.5905282604157207e-05,0.26029872093221296,0.31246938682849262,1.9024605163389097e-07,1.4599846655790671e-05,0.048235578262221822,3.7501705503903867e-08
0.0009161668642075113,0.17480765230397188,0.0,0.0,0.0,0.0,0.28820930184177546,0.00033737786063603643,0.00012855548802419566,0.089024758552430458,4.5767588391913735e-05,0.26053380283807814,0.31316539242438601,1.899137124719171e-07,1.4643972272045513e-05,0.048540171881692705,3.7638600540706872e-08
0.000922206975367272,0.1750357775420054,0.0,0.0,0.0,0.0,0.28669196014915493,0.00033648832169108102,0.00012825848930570616,0.089319485143860497,4.5630840267328734e-05,0.2607639706258349,0.31385547378781176,1.8958031812013029e-07,1.4687588882925652e-05,0.048843817698681083,3.7774191632244373e-08
0.0009282470865270328,0.17526265923502057,0.0,0.0,0.0,0.0,0.2851879958670025,0.00033560479367634565,0.00012796150621387423,0.089612455707916136,4.5495027276089703e-05,0.26098930492282174,0.31453970668730624,1.8924592418952668e-07,1.4730701352365293e-05,0.049146517632020027,3.7908490414953356e-08
0.0009342871976867936,0.17548830821542716,0.0,0.0,0.0,0.0,0.28369723636708949,0.0003347272057734078,0.00012766456682741087,0.089903687447768207,4.5360138664167523e-05,0.26120988477566509,0.31521816556470633,1.8891058364332244e-07,1.4773315169259799e-05,0.049448273666244415,3.804150866371983e-08
0.0009403273088465544,0.17571273508155663,0.0,0.0,0.0,0.0,0.2822195119872426,0.0003338554884614573,0.00012736769845819745,0.09019319732556752,4.5226163836691145e-05,0.26142578772589758,0.31589092358644205,1.8857434860775045e-07,1.4815435643159314e-05,0.049749087840843767,3.8173258311959769e-08
0.0009463674200063151,0.17593595037522283,0.0,0.0,0.0,0.0,0.28075465599202132,0.00033298957326102318,0.00012707092831384381,0.090481002067511279,4.5093092367300396e-05,0.26163708982395389,0.31655805266079812,1.8823727081641588e-07,1.4857067298309104e-05,0.050048962253453219,3.8303750914847215e-08
0.0009524075311660759,0.17615796444994208,0.0,0.0,0.0,0.0,0.27930250449245292,0.00033212939270785117,0.00012677428211206517,0.090767118167885824,4.4960914028787828e-05,0.26184386567794299,0.31721962347226035,1.8789939873990048e-07,1.4898215201597109e-05,0.050347899053011222,3.8432997504779491e-08
0.0009584476423258367,0.17637878756412603,0.0,0.0,0.0,0.0,0.27786289637486605,0.00033127488068461052,0.00012647778420856327,0.091051561892790858,4.4829618739564711e-05,0.26204618849444378,0.31787570551203587,1.8756077966751296e-07,1.4938884857202782e-05,0.050645900435583903,3.8561009858722806e-08
0.0009644877534855975,0.17659842984458846,0.0,0.0,0.0,0.0,0.27643567326174739,0.00033042597209778087,0.00012618145918533402,0.091334349284750552,4.4699196581560898e-05,0.26224413009304853,0.31852636709510734,1.8722146093359316e-07,1.4979080740090806e-05,0.050942968647481365,3.8687799208287408e-08
0.0009699238535293821,0.1767951065525043,0.0,0.0,0.0,0.0,0.2751616329035334,0.00032966669226303146,0.00012591493392254192,0.091587454855151157,4.4582555106943459e-05,0.26241858985345518,0.31910738356166002,1.8691551305706727e-07,1.5014855859846665e-05,0.051209534072662016,3.8800872905584897e-08
0.0009753599535731667,0.1769908420883842,0.0,0.0,0.0,0.0,0.27389738656308676,0.00032891185323327438,0.00012564858395900733,0.091839243000849058,4.4466605969637801e-05,0.26258960837023787,0.3196841120558872,1.8660906640953313e-07,1.5050254816569934e-05,0.051475347189921215,3.891297282980477e-08
0.0009807960536169513,0.17718564358713718,0.0,0.0,0.0,0.0,0.27264282424259001,0.00032816140978540498,0.0001253824252164124,0.092089724968240361,4.4351342264424494e-05,0.26275723524027661,0.32025660003272116,1.8630215255997054e-07,1.5085281140278225e-05,0.051740409731505552,3.90241073301922e-08
0.000986232153660736,0.177379518085669,0.0,0.0,0.0,0.0,0.27139783758762459,0.00032741531727273462,0.00012511647373500813,0.092338911866648068,4.4236757191908913e-05,0.26292151923450269,0.32082489424060068,1.859948027265461e-07,1.5119937791323701e-05,0.052004723455546242,3.9134284194938362e-08
0.0009916682537045205,0.17757247256724018,0.0,0.0,0.0,0.0,0.27016231987204142,0.000326673531570865,0.00012485074448118598,0.092586814670802708,4.4122844050654126e-05,0.26308250830330226,0.32138904072813845,1.8568704529387074e-07,1.515422831462596e-05,0.052268290146742016,3.9243510554169188e-08
0.0009971043537483051,0.17776451391937556,0.0,0.0,0.0,0.0,0.26893616595865555,0.00032593600935984859,0.00012458525167349858,0.092833444222657324,4.400959622953782e-05,0.2632402495992423,0.32194908486095541,1.8537890921321706e-07,1.5188156448182886e-05,0.052531111614074373,3.9351794838870634e-08
0.0009999999999999998,0.17795564894010418,0.0,0.0,0.0,0.0,0.26828681744040922,0.0003255448792187727,0.00012444393320624556,0.092964300283518292,4.3949541873324073e-05,0.2633229638473692,0.32224574426481251,1.8521462988891861e-07,1.5206082038450509e-05,0.052670805103831514,3.9409092758058928e-08
0.0010025404537920897,0.17795564894010418,0.0,0.0,0.0,0.0,0.26771927232943027,0.00032520270799322955,0.00012432000985374892,0.093078811232930089,4.3897007208807556e-05,0.26339478944860228,0.32250507130947142,1.8507042355450922e-07,1.5221725169721051e-05,0.052793189699771904,3.9459144904816968e-08
0.0010079765538358744,0.17814588449679372,0.0,0.0,0.0,0.0,0.26651153702556685,0.00032447358538698577,0.00012405503280569737,0.093322926283628899,4.3785070573102092e-05,0.26354617339032976,0.32305704407418206,1.847616153106018e-07,1.5254937775443706e-05,0.05305452627256791,3.9565568094568283e-08
