Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0017872552684704644,0.1967849304902769,0.0,0.0,0.0,0.0,0.15782007171129139,0.0002448778971161998,8.5844089924440182e-05,0.11900691397224453,3.0695521475971471e-05,0.26333938135489598,0.37487857115207024,1.3941000453487371e-07,1.5347337380947673e-05,0.077469575183708839,4.4335881842328453e-08,2.3219373987186404e-07,9.3391922117590844e-10,0.0027496069560133275,4.1169439584004085e-06,0.0030930631174326375,2.3651741815275597e-07,0.0012611661202347488,1.1525128872712849e-07
0.0017999772624536507,0.1970186994795805,0.0,0.0,0.0,0.0,0.15667264590549229,0.00024400365156941614,8.5423253947674723e-05,0.11933576422245185,3.0561400236329838e-05,0.26323101279724759,0.3754120111210863,1.388649209049535e-07,1.5350723682403042e-05,0.077838656273727228,4.4384662641930895e-08,2.322925616281424e-07,9.3431669760349948e-10,0.0027647545254028214,4.121389281180969e-06,0.0030970511779324296,2.3578667968877997e-07,0.0012678759623941441,1.1533240699474004e-07
0.0018126992564368371,0.19725056212537537,0.0,0.0,0.0,0.0,0.15553851938337671,0.00024313650279906537,8.5005641595879713e-05,0.11966212140589648,3.0428511915350347e-05,0.26312027542055122,0.37593941097188538,1.3832283609252988e-07,1.5353695390473296e-05,0.078205561576635635,4.4432019585891776e-08,2.3238125244269958e-07,9.3467342581274103e-10,0.0027797788383014657,4.1256224409378959e-06,0.0031009626601011865,2.3505701496482668e-07,0.001274553231187979,1.154101258999795e-07
0.0018254212504200235,0.19748054198433557,0.0,0.0,0.0,0.0,0.15441747099070591,0.00024227634900647783,8.4591224038185807e-05,0.11998601611614848,3.0296838125945568e-05,0.26300723911454427,0.37646086958409419,1.3778374137258774e-07,1.5356260779396351e-05,0.078570310478223007,4.4477976406632938e-08,2.3246001980748564e-07,9.3499024036841624e-10,0.0027946808525608712,4.1296473831239411e-06,0.0031047989004691638,2.3432849321571599e-07,0.0012811981741929228,1.1548450704192365e-07
0.00183814324440321,0.1977086623035004,0.0,0.0,0.0,0.0,0.15330928447700568,0.00024142309745118338,8.4179974359607329e-05,0.12030747840453634,3.0166361495400751e-05,0.26289197181421253,0.37697648366765779,1.3724763138420318e-07,1.5358429022204922e-05,0.078932922146468937,4.4522557892204932e-08,2.3252908621030179e-07,9.3526803615094826e-10,0.0028094615247526516,4.1334683199687832e-06,0.0031085612067189724,2.3360119173355015e-07,0.0012878110366450538,1.1555561838288208e-07
0.0018474240574850131,0.19787391818757635,0.0,0.0,0.0,0.0,0.15250884438113305,0.00024080494218403644,8.3881946773842788e-05,0.12054047061925394,3.0071923004885651e-05,0.26280651382205705,0.37734899633242619,1.3685841233131861e-07,1.5359764774364215e-05,0.079196113356092251,4.4554226348980416e-08,2.3257346447092177e-07,9.3544653239726057e-10,0.002820168162946184,4.1361292176926676e-06,0.003111259938855606,2.3307142563989548e-07,0.0012926150828396132,1.1560546610928732e-07
0.0018567048705668164,0.1980382052983532,0.0,0.0,0.0,0.0,0.15171505591161319,0.000240190371303787,8.3585579208013576e-05,0.1207721953519687,2.9978105676941383e-05,0.2627199287867108,0.37771848509515266,1.3647077270665171e-07,1.5360896321888054e-05,0.079458184540320359,4.4585183765140287e-08,2.3261286020306526e-07,9.3560498814152374e-10,0.0028308111033268401,4.138685005597561e-06,0.0031139204943216301,2.3254236610957596e-07,0.001297402278654615,1.1565362723187324e-07
0.0018659856836486196,0.19820153227674797,0.0,0.0,0.0,0.0,0.15092783976294072,0.0002395793488659792,8.3290860582294402e-05,0.12100266374840926,2.9884902846766713e-05,0.26263224125784673,0.37808498544808389,1.3608470881830574e-07,1.5361826900327353e-05,0.079719142923435515,4.4615438904373379e-08,2.3264735349007509e-07,9.3574372549134701e-10,0.0028413907152671646,4.1411372040499918e-06,0.0031165433535998528,2.320140381621953e-07,0.0013021727166087705,1.1570012568941104e-07
0.0018752664967304229,0.19836390760355008,0.0,0.0,0.0,0.0,0.15014711788271501,0.00023897184053005486,8.2997780596270868e-05,0.12123188681288781,2.9792308245803901e-05,0.26254347529452204,0.37844853232857589,1.3570021746521776e-07,1.5362559547239953e-05,0.07997899566972233,4.464500073360392e-08,2.3267701976757139e-07,9.3586304786050567e-10,0.0028519073674854113,4.1434872695258166e-06,0.0031191289898123337,2.3148646563897892e-07,0.0013069264885393456,1.1574498427987597e-07
0.001884547309812226,0.19852533970514122,0.0,0.0,0.0,0.0,0.1493728134498353,0.00023836781145076586,8.2706328870511895e-05,0.12145987541137786,2.9700315658045716e-05,0.26245365447405039,0.37880916013022209,1.3531729472780448e-07,1.5363097083407955e-05,0.080237749885366638,4.4673877720593723e-08,2.3270193029702012e-07,9.35963241873674e-10,0.0028623614280965663,4.1457365820269711e-06,0.0031216778688663818,2.3095967014433284e-07,0.0013116636855796313,1.1578822424697622e-07
0.0018938281228940293,0.19868583687636168,0.0,0.0,0.0,0.0,0.14860485084467823,0.00023776722671337103,8.2416494404148201e-05,0.12168664027358055,2.9608918680488062e-05,0.26236280190725814,0.37916690271593828,1.3493593623719153e-07,1.5363442562611234e-05,0.080495412617789489,4.4702078058143019e-08,2.3272216120105011e-07,9.3604461370784171e-10,0.0028727532643327827,4.1478865874302617e-06,0.0031241904495786462,2.3043367416313883e-07,0.0013163843981333953,1.1582986818183345e-07
0.0019031089359758326,0.1988454073078417,0.0,0.0,0.0,0.0,0.14784315571257894,0.00023717005265984104,8.2128266441260775e-05,0.12191219199115449,2.9518111110431746e-05,0.26227094019690361,0.37952179338965714,1.345561379063473e-07,1.5363598927799498e-05,0.080751990861415671,4.4729610248310811e-08,2.327377859164102e-07,9.3610745873700981e-10,0.0028830832430832647,4.1499387043289246e-06,0.0031266671832463656,2.2990849901098748e-07,0.0013210887160381561,1.1586993807813204e-07
0.0019123897490576358,0.19900405919736117,0.0,0.0,0.0,0.0,0.14708765475781055,0.0002365762560095823,8.1841634658988359e-05,0.12213654102800915,2.942788697454271e-05,0.26217809155579624,0.37987386498556003,1.3417789550517338e-07,1.5363568898906552e-05,0.081007491546905425,4.4756482408686616e-08,2.3274887327444704e-07,9.3615205381153241e-10,0.0028933517297644522,4.1518942686673306e-06,0.0031291085149982856,2.2938416441057547e-07,0.0013257767283230866,1.1590845441352519e-07
0.001921670562139439,0.19916180038753473,0.0,0.0,0.0,0.0,0.14633827578787068,0.00023598580381592105,8.155658854205094e-05,0.12235969771961376,2.93382402869009e-05,0.26208427777744758,0.380223149849586,1.3380120462362414e-07,1.5363355294171113e-05,0.081261921545822749,4.4782702570049497e-08,2.3275549396850166e-07,9.3617868327098221e-10,0.002903559088629696,4.1537546419571532e-06,0.0031315148834718171,2.288606903180297e-07,0.00133044852326845,1.1594543825627054e-07
0.0019309513752212423,0.19931863886910944,0.0,0.0,0.0,0.0,0.14559494773888337,0.0002353986635619466,8.127311754592733e-05,0.12258167227303583,2.9249165118326287e-05,0.26198952021767696,0.38056967982854922,1.334260607281511e-07,1.5362960897032685e-05,0.081515287674171127,4.480827870748322e-08,2.3275771787008707e-07,9.3618762814941751e-10,0.0029137056830325293,4.1555211740047241e-06,0.0031338867205990503,2.2833809604626763e-07,0.0013351041885034756,1.1598091040520368e-07
0.0019402321883030455,0.19947458245442426,0.0,0.0,0.0,0.0,0.14485760065269063,0.00023481480322190386,8.0991211246403424e-05,0.12280247476909602,2.9160655658346719e-05,0.26189383980477465,0.38091348628003174,1.3305245919515776e-07,1.5362388390876805e-05,0.081767596692785618,4.4833218649211809e-08,2.327556126982668e-07,9.3617916082341379e-10,0.0029237918753972289,4.1571951784850541e-06,0.0031362244517612924,2.2781639985859802e-07,0.001339743811006291,1.1601489098876611e-07
0.0019495130013848488,0.19962963879483964,0.0,0.0,0.0,0.0,0.14412616556057711,0.00023423419118040695,8.071085927061147e-05,0.12302211516866653,2.9072706174551735e-05,0.26179725710426183,0.38125460012283585,1.3268039530624436e-07,1.536164043409058e-05,0.082018855302182281,4.4857530098769242e-08,2.3274924551992849e-07,9.3615355104639031e-10,0.0029338180266198681,4.1587779550360816e-06,0.0031385284965206438,2.2729561956618299e-07,0.0013443674769771327,1.1604739994186229e-07
0.001958793814466652,0.19978381573378928,0.0,0.0,0.0,0.0,0.14340057466100434,0.00023365679633744718,8.043205127124092e-05,0.12324060330572083,2.8985311011379669e-05,0.26169979221259515,0.38159305176025438,1.3230986426284492e-07,1.5360719663634429e-05,0.082269070154553994,4.488122069772553e-08,2.3273868278550632e-07,9.3611106609229497e-10,0.0029437844971231036,4.1602707937634834e-06,0.0031407992674503207,2.2677577250335366e-07,0.0013489752721121382,1.1607845703067777e-07
0.0019773554406302585,0.2000895609941833,0.0,0.0,0.0,0.0,0.14196665926597668,0.00023251153594170147,7.9879026117987681e-05,0.12367416153598508,2.8812161438387731e-05,0.26150229434680516,0.38226208780248511,1.3157338109333344e-07,1.5358369966505576e-05,0.082766394918242461,4.4926769350379803e-08,2.3270523046748649e-07,9.3597651568550028e-10,0.0029635398311821785,4.1629917139786497e-06,0.0031452426082760345,2.2573894409669523e-07,0.0013581435892742373,1.1613629281982976e-07
0.0019940609041775043,0.20036179851522373,0.0,0.0,0.0,0.0,0.14069546308154679,0.00023149150113542286,7.9386481270993681e-05,0.12406051944238362,2.8658167539387615e-05,0.26132172292394201,0.38285541132813095,1.3091573873569482e-07,1.5355689691362243e-05,0.083210483175636021,4.4965714238741307e-08,2.3266141853101734e-07,9.3580029728680241e-10,0.0029811191146032635,4.1651454978551944e-06,0.0031491318344265486,2.2480915120559255e-07,0.0013663416428016538,1.1618357100320962e-07
0.00201076636772475,0.20063130084221475,0.0,0.0,0.0,0.0,0.13944219346602732,0.00023048142577132864,7.8898780521952046e-05,0.12444329160709366,2.8505885317113469e-05,0.26113858836252385,0.38344056183939146,1.3026298455033422e-07,1.5352488536346734e-05,0.083651290645020276,4.5002761645780317e-08,2.3260499993428659e-07,9.3557337294592416e-10,0.0029985105818220933,4.1670271243669158e-06,0.0031529193974223942,2.2388262474298388e-07,0.0013744895780453796,1.1622643844269544e-07
0.002027471831271996,0.20089810951566484,0.0,0.0,0.0,0.0,0.13820649020231413,0.00022948114317468085,7.8415865578317545e-05,0.12482253124566219,2.8355284609862637e-05,0.26095299459989346,0.38401770105149569,1.2961508767992778e-07,1.5348780289230584e-05,0.084088854180904948,4.5037952246237481e-08,2.3253632496758834e-07,9.3529715158474983e-10,0.0030157162878637908,4.1686434548320393e-06,0.0031566074941459061,2.2295944474124626e-07,0.0013825878715071106,1.1626499903920013e-07
0.002044177294819242,0.20116226503670953,0.0,0.0,0.0,0.0,0.13698800248690005,0.00022849049062922174,7.7937678439687387e-05,0.12519829044633568,2.8206335833385448e-05,0.26076504208747792,0.3845869865050851,1.289720167849601e-07,1.5344578626325647e-05,0.084523210086034126,4.5071326151078423e-08,2.3245574006479766e-07,9.3497302661402134e-10,0.0030327382720295145,4.1700012763407316e-06,0.0031601982652478674,2.2203968833812115e-07,0.0013906369929845713,1.1629935571679711e-07
0.0020608827583664877,0.20142380699595092,0.0,0.0,0.0,0.0,0.13578638885886146,0.00022750930942556341,7.7464161929573715e-05,0.12557062019417306,2.8059010250949849e-05,0.26057482777251084,0.38514857159967431,1.2833373987593254e-07,1.5339896642260551e-05,0.08495439414045651,4.5102922190530789e-08,2.3236357843841584e-07,9.3460233826608979e-10,0.0030495785595476537,4.1711071426921382e-06,0.0031636937954143867,2.2112342604680661e-07,0.001398637406094462,1.1632960735044874e-07
0.0020775882219137335,0.20168277425785866,0.0,0.0,0.0,0.0,0.13460131689914237,0.00022653744469552974,7.6995259477147102e-05,0.12593957040266987,2.7913279822603834e-05,0.26038244522335624,0.3857026057259027,1.2770022441931977e-07,1.5334747109185524e-05,0.085382441611724327,4.5132778346728159e-08,2.3226016521677858e-07,9.3418639425753305e-10,0.0030662391611476721,4.1719674625112411e-06,0.0031670961151448332,2.2021072413923926e-07,0.0014065895684160314,1.1635585041428784e-07
0.0020942936854609793,0.20193920491205772,0.0,0.0,0.0,0.0,0.13343246280591423,0.00022557474524493695,7.6530915061557588e-05,0.12630518994719037,2.7769117182459494e-05,0.26018798483728228,0.38624923445071624,1.2707143743560523e-07,1.5329142438147318e-05,0.085807387252648207,4.5160931624398865e-08,2.3214581678103962e-07,9.3372646712241342e-10,0.0030827220714675211,4.1725884847754822e-06,0.0031704072032241871,2.1930164401412395e-07,0.0014144939314098368,1.1637817889070345e-07
0.002110999149008225,0.20219313628842395,0.0,0.0,0.0,0.0,0.1322795110305704,0.0002246210633083892,7.6071073129939276e-05,0.12666752669547335,2.7626495493812585e-05,0.25999153401355751,0.38678859967645057,1.2644734552175398e-07,1.5323094911301053e-05,0.086229265301845312,4.5187418565176832e-08,2.3202084537501886e-07,9.3322381275375935e-10,0.0030990292678753969,4.1729763782797718e-06,0.0031736289888945495,2.1839624512119483e-07,0.0014223509403474394,1.1639668548713441e-07
0.002127704612555471,0.20244460494365427,0.0,0.0,0.0,0.0,0.13114215404515137,0.00022367625453149711,7.5615678943382879e-05,0.12702662753325233,2.7485388721145088e-05,0.25979317724487733,0.38732083974359355,1.2582791488494555e-07,1.5316616173492069e-05,0.086648109495062173,4.5212274185078283e-08,2.3188554905176152e-07,9.3267962996716086e-10,0.0031151627106415134,4.1731370598240375e-06,0.0031767633531000405,2.1749457950437377e-07,0.0014301610344361589,1.1641145883514396e-07
0.002144410076102717,0.20269364664461925,0.0,0.0,0.0,0.0,0.13002009221441829,0.0002227401779066983,7.5164678334936833e-05,0.12738253838811869,2.7345771342576139e-05,0.25959299614159465,0.38784608948864974,1.2521311141623242e-07,1.5309717736878315e-05,0.087063953085210699,4.523553313699027e-08,2.3174022160567998e-07,9.3209510044928605e-10,0.0031311243437060687,4.1730763650955314e-06,0.0031798121292050344,2.1659669777580354e-07,0.0014379246471654015,1.1642258618336076e-07
0.0021611155396499626,0.2029402966245959,0.0,0.0,0.0,0.0,0.12891303380667485,0.00022181269593798375,7.4718017568301237e-05,0.12773530424058605,2.7207618389976526e-05,0.25939106939349643,0.3883644802407028,1.2460290081605931e-07,1.5302410903326796e-05,0.087476828861530548,4.5257229411980431e-08,2.3158515110887212e-07,9.3147138287076013e-10,0.0031469160952878189,4.1728000231040494e-06,0.0031827771026605345,2.1570264718251945e-07,0.0014456422066849925,1.1643015331654882e-07
0.0021778210031972085,0.20318458897764236,0.0,0.0,0.0,0.0,0.12782069405847418,0.00022089367414034256,7.4275643851513218e-05,0.12808496918483794,2.70709056258007e-05,0.25918747326264935,0.38887614022774475,1.2399724842332507e-07,1.5294706480150236e-05,0.087886769123003236,4.5277395793794491e-08,2.3142061423999169e-07,9.3080959007604111e-10,0.0031625398745508231,4.1723135561606486e-06,0.0031856600171859487,2.1481246993117978e-07,0.0014533141351192871,1.1643424262117777e-07
0.0021945264667444543,0.20342655767703458,0.0,0.0,0.0,0.0,0.12674279521195758,0.00021998298073237004,7.3837504904958695e-05,0.12843157643765798,2.6935609278409587e-05,0.25898228153118652,0.38938119456282522,1.233961193273608e-07,1.5286615014151069e-05,0.088293805698192063,4.5296064400138078e-08,2.312468811873077e-07,9.3011080880424176e-10,0.0031779975725121819,4.1716223671501641e-06,0.0031884625741474115,2.1392620546926923e-07,0.0014609408489083999,1.1643493447011207e-07
0.0022112319302917,0.20366623578021906,0.0,0.0,0.0,0.0,0.12567906646601446,0.00021908048700932306,7.3403548908245044e-05,0.12877516835251293,2.6801706059438383e-05,0.25877556549590836,0.38987976526665463,1.2279947852873369e-07,1.5278146885484931e-05,0.088697969961380546,4.5313266783436862e-08,2.3106421735109892e-07,9.2937610653642344e-10,0.0031932910626215091,4.1707317657121333e-06,0.0031911864326470887,2.1304389075544564e-07,0.0014685227590948203,1.1643230802163008e-07
0.002227937393838946,0.2039036557226671,0.0,0.0,0.0,0.0,0.1246292437611186,0.00021818606720711378,7.2973724768155167e-05,0.12911578644249955,2.666917326984542e-05,0.25856739405655504,0.39037197136215684,1.2220729083881474e-07,1.5269312141370123e-05,0.089099292840638042,4.5329033646872778e-08,2.3087288002920961e-07,9.2860651816440895e-10,0.0032084222006640056,4.1696469131899117e-06,0.0031938332108196825,2.1216555918430456e-07,0.0014760602714383375,1.1642644007712007e-07
0.002244642857386192,0.2041388492196416,0.0,0.0,0.0,0.0,0.12359306931151719,0.00021729959822334481,7.254798215652799e-05,0.12945347141723221,2.6537988758003729e-05,0.25835783394362372,0.39085792907899963,1.2161952090064699e-07,1.5260120505972313e-05,0.089497804814803641,4.5343394913284236e-08,2.3067311867734837e-07,9.2780304703774223e-10,0.0032233928237738736,4.1683728272338704e-06,0.0031964044888666333,2.112912411590134e-07,0.0014835537862282254,1.1641740505293825e-07
0.0022613483209334376,0.2043718478081692,0.0,0.0,0.0,0.0,0.12257029177061503,0.00021642095964960497,7.2126271002591821e-05,0.1297882631828359,2.6408130723860104e-05,0.25814694960133983,0.39133775178338465,1.2103613344407892e-07,1.5250581609109545e-05,0.08989353593560577,4.5356380061015729e-08,2.3046517962514489e-07,9.2696668393237367e-10,0.0032382047515095245,4.1669144620825425e-06,0.0031989018076649337,2.1042096516246204e-07,0.001491003698695593,1.1640527672569102e-07
0.0022780537844806835,0.20460268175824192,0.0,0.0,0.0,0.0,0.12156066611624522,0.00021555003392609033,7.170854233647625e-05,0.13012020085650097,2.6279578061623126e-05,0.25793480322843726,0.39181155002795609,1.2045709288173456e-07,1.524070460152502e-05,0.090286515835667061,4.5368017610338214e-08,2.3024929802312713e-07,9.2609837466020179e-10,0.0032528597857175616,4.1652765733814513e-06,0.0032013266692877242,2.0955475578591908e-07,0.001498410399300833,1.1639012532534994e-07
0.0022947592480279293,0.20483138120698757,0.0,0.0,0.0,0.0,0.12056395315372226,0.00021468670616865072,7.1294747576119524e-05,0.1304493228057817,2.6152310030912008e-05,0.25772145502054267,0.39227943176930258,1.1988236390047618e-07,1.5230498589601459e-05,0.0906767737247961,4.5378335715995596e-08,2.3002570680822657e-07,9.2519905612967301e-10,0.003267359709526118,4.1634638673100873e-06,0.003203680540405983,2.0869263641195122e-07,0.0015057742734271358,1.1637202083304614e-07
0.002311464711575175,0.20505797556986266,0.0,0.0,0.0,0.0,0.11957991928905358,0.00021383086386696592,7.0884838619192679e-05,0.13077566667125182,2.6026306306866272e-05,0.25750696326687228,0.39274150246794681,1.1931191116074043e-07,1.5219972457787533e-05,0.091064338396381977,4.5387361845003219e-08,2.2979463333789629e-07,9.2426964280771115e-10,0.0032817062873719263,4.1614809418629191e-06,0.003205964853693516,2.0783462785308209e-07,0.0015130957013997626,1.1635103166837577e-07
0.002328170175122421,0.20528249379003752,0.0,0.0,0.0,0.0,0.1186083363945632,0.00021298239662407502,7.0478768206346407e-05,0.1310992693819743,2.5901547053493801e-05,0.25729138440188398,0.39319786514767724,1.1874569911717485e-07,1.5209134744320151e-05,0.091449238234418029,4.539512279221577e-08,2.2955629676579569e-07,9.2331101616430796e-10,0.0032959012650467597,4.1593322489047458e-06,0.003208181008564767,2.0698074851236407e-07,0.0015203750585928071,1.1632722357748623e-07
0.002344875638669667,0.20550496420349865,0.0,0.0,0.0,0.0,0.11764898174830175,0.00021214119656781595,7.0076489516598776e-05,0.13142016716582353,2.577801285944511e-05,0.25707477301852316,0.39364862042291493,1.1818369235365828e-07,1.5197993822539389e-05,0.091831501222596243,4.5401644632853438e-08,2.2931091173410064e-07,9.2232403952358665e-10,0.0033099463697981329,4.1570221473131203e-06,0.003210330371322229,2.0613101423762697e-07,0.0015276127155578905,1.1630066129540011e-07
0.0023615811022169126,0.20572541463864225,0.0,0.0,0.0,0.0,0.11670163791736456,0.00021130715810029416,6.9677956483241802e-05,0.13173839556588232,2.5655684737480561e-05,0.2568571819051394,0.39409386655057888,1.1762585552225451e-07,1.5186557828174591e-05,0.092211154954682975,4.5406953014203802e-08,2.2905868685105925e-07,9.2130955194026117e-10,0.0033238433106043247,4.1545548876968628e-06,0.0032124142757867084,2.0528543937597787e-07,0.0015348090382719644,1.1627140768362223e-07
0.0023782865657641585,0.20594387240572054,0.0,0.0,0.0,0.0,0.11576609257713294,0.00021048017784885075,6.9283123607057228e-05,0.13205398945992897,2.5534544107468726e-05,0.25663866211889141,0.39453369950986056,1.1707215333911639e-07,1.5174834707408321e-05,0.09258822664152129,4.541107301443975e-08,2.2879982567300152e-07,9.2026837214944913e-10,0.003337593778251869,4.1519346243040741e-06,0.0032144340244478786,2.0444403631062352e-07,0.0015419643881890725,1.1623952426998355e-07
0.0023949920293114043,0.20616036434630094,0.0,0.0,0.0,0.0,0.11484213830044009,0.00020966015457926209,6.8891945973432008e-05,0.13236698307966063,2.5414572771029415e-05,0.25641926308122687,0.39496821309468511,1.1652255061154768e-07,1.5162832193996038e-05,0.092962743113805049,4.5414029152710675e-08,2.2853452646668157e-07,9.1920129761077089e-10,0.0033511994450547149,4.1491654100978151e-06,0.003216390889803349,2.0360681559400461e-07,0.0015490791222023176,1.1620507099541135e-07
0.002428402956405896,0.20658755562537914,0.0,0.0,0.0,0.0,0.11302819671504764,0.00020804058420297814,6.8120379474210984e-05,0.13298530328303718,2.5178067118914225e-05,0.25597801721250601,0.39582164683004434,1.1543550317262051e-07,1.5138019050290164e-05,0.093704215850633502,4.5416544917709822e-08,2.2798538355476079e-07,9.1699255968206236e-10,0.0033779829712586753,4.1431958804155805e-06,0.0032201209165022364,2.0194495382811054e-07,0.0015631881471766902,1.1612868874259806e-07
0.0024584727907909385,0.20696556381145398,0.0,0.0,0.0,0.0,0.11143330536292191,0.00020660578984742957,6.743803170780816e-05,0.13353322922669106,2.4969036218133802e-05,0.25557835309188498,0.39657244321709811,1.1447082974542427e-07,1.5114805491451118e-05,0.0943630640628111,4.5415063405554892e-08,2.2747102630196981e-07,9.1492373506720467e-10,0.0034016093245839512,4.1373526350186235e-06,0.0032232750585387262,2.0046365187763664e-07,0.0015757508523452019,1.1605173021677961e-07
0.002488542625175981,0.20733759783656752,0.0,0.0,0.0,0.0,0.10987295339197768,0.00020519205371536794,6.6766854844707598e-05,0.13407323465361093,2.4763527872181537e-05,0.25517653935489415,0.39730736964732871,1.1351889657982783e-07,1.5090798527768731e-05,0.095014033927531646,4.5410167943624195e-08,2.2693867225991242e-07,9.1278252457558108e-10,0.0034247916922975621,4.1310855796089824e-06,0.0032262439564225472,1.9899598822418635e-07,0.0015881873115726512,1.1596731695869949e-07
0.0025186124595610237,0.20770379793908159,0.0,0.0,0.0,0.0,0.10834609163387944,0.00020379885603610955,6.610660773860466e-05,0.13460549773399336,2.4561448971924523e-05,0.25477281146611208,0.39802690142552377,1.1257950339109359e-07,1.5066036793641982e-05,0.095657269012002985,4.5401983154682778e-08,2.2638930844773387e-07,9.1057289815123384e-10,0.0034475391697917231,4.1244151019953631e-06,0.003229034043362158,1.9754196824459792e-07,0.0016004994516040847,1.1587575183558523e-07
0.0025486822939460663,0.20806429905380588,0.0,0.0,0.0,0.0,0.10685171246892167,0.00020242569535830794,6.5457055199999052e-05,0.13513019097501858,2.4362709764779449e-05,0.25436739155413129,0.39873149527723212,1.1165245177802106e-07,1.5040557146996029e-05,0.096292909374449953,4.5390628980837246e-08,2.2582387604498017e-07,9.0829864136421749e-10,0.0034698606647834639,4.1173607104422399e-06,0.0032316514960291382,1.9610158442730625e-07,0.0016126891570887732,1.1577732451318798e-07
0.002578752128331109,0.20841923240874197,0.0,0.0,0.0,0.0,0.10538884780451981,0.00020107208769796586,6.4817967740408424e-05,0.13564748145550584,2.4167223728333034e-05,0.25396048918244657,0.39942159024367546,1.1073754531214399e-07,1.5014394823909715e-05,0.096921091670434584,4.5376220743959254e-08,2.2524327373667428e-07,9.059633688650273e-10,0.0034917648996632888,4.1099410878543249e-06,0.0032341022467183562,1.9467481705433514e-07,0.0016247582718245421,1.1567231283456057e-07
0.0026088219627161515,0.20876872492457413,0.0,0.0,0.0,0.0,0.10395656716084785,0.00019973756588518164,6.4189121393501633e-05,0.13615753104820591,2.3974907426962589e-05,0.25355230207842611,0.40009760852945137,1.0983458977668432e-07,1.4987583569808527e-05,0.09754194925407729,4.5358869353840361e-08,2.2464836053116901e-07,9.0357053571844877e-10,0.0035132604138498197,4.1021741425607077e-06,0.003236391994815218,1.9326163525930868e-07,0.0016367085998991045,1.1556098387933504e-07
0.002638891797101194,0.209112899876256,0.0,0.0,0.0,0.0,0.1025539759963163,0.00019842167889878493,6.3570297783876323e-05,0.13666049662696139,2.378568036024829e-05,0.25314301673535095,0.40075995624577754,1.0894339333012983e-07,1.4960155629600096e-05,0.098155612286127417,4.5338681682175521e-08,2.2403995620208587e-07,9.0112343918108769e-10,0.0035343555671131935,4.0940770231415888e-06,0.0032385262168195799,1.9186199851664472e-07,0.0016485419070912178,1.1544359357541202e-07
0.0026689616314862366,0.2094518762436164,0.0,0.0,0.0,0.0,0.10118021376131024,0.00019712399080826001,6.2961283923732475e-05,0.13715653027553429,2.3599464829170596e-05,0.2527328092019267,0.40140902427022468,1.0806376644050641e-07,1.4932141819242951e-05,0.098762207809676691,4.5315760536979763e-08,2.2341884317415602e-07,8.9862522628651985e-10,0.0035550585407306155,4.0856661452633637e-06,0.0032405101782879853,1.9047585707633424e-07,0.0016602599215433211,1.1532038732841319e-07
0.0026990314658712792,0.20978577017788916,0.0,0.0,0.0,0.0,0.099834452386593442,0.00019584408025400573,6.2361871907713328e-05,0.13764577947496973,2.3416185821689908e-05,0.2523218456244799,0.40204518891790197,1.0719552199937007e-07,1.490357168335291e-05,0.099361859848250023,4.5290204778508355e-08,2.2278576969606248e-07,8.9607890660696931e-10,0.0035753773407036253,4.0769572492027445e-06,0.0032423489429437929,1.8910315248419028e-07,0.0016718643349123792,1.1519160139871569e-07
0.002729101300256322,0.21011469358784646,0.0,0.0,0.0,0.0,0.098515894745655724,0.00019458153997440171,6.1771859090292897e-05,0.13812838728547625,2.3235770867379255e-05,0.25191028282076389,0.40266881262367199,1.0633847559443921e-07,1.4874473466462946e-05,0.099954689492900858,4.5262109834548823e-08,2.2214144990400165e-07,8.9348735250893771e-10,0.0035953198006289178,4.0679654121724442e-06,0.0032440473818849741,1.8774381941090261e-07,0.0016833568034025253,1.1505746227072459e-07
0.0027591711346413644,0.21043875574400484,0.0,0.0,0.0,0.0,0.097223773334093377,0.00019333597603740486,6.1191048008225356e-05,0.13860449251578785,2.3058149958769427e-05,0.2514982687377843,0.40328024452950345,1.0549244537284715e-07,1.4844874120129333e-05,0.10054081499623232,4.5231567668754543e-08,2.2148656465179827e-07,8.9085330249205933e-10,0.0036148935853437545,4.058705054661773e-06,0.0032456101816898215,1.8639778591327787e-07,0.0016947389489823674,1.1491818668925089e-07
0.002789240969026407,0.2107580621542317,0.0,0.0,0.0,0.0,0.09595734886129062,0.00019210700719913531,6.0619245698980675e-05,0.13907422988928925,2.2883255465528696e-05,0.25108594298000042,0.40387982110920312,1.046572519648091e-07,1.481479957912101e-05,0.10112035185079121,4.5198666480053712e-08,2.2082176643135033e-07,8.8817938097992764e-10,0.0036341061935115052,4.0491900206325582e-06,0.0032470418530207352,1.8506497266182938e-07,0.0017060123601085216,1.1477398439745859e-07
0.0028193108034114496,0.21107271564300906,0.0,0.0,0.0,0.0,0.094715908978545968,0.00019089426480363604,6.0056263989703533e-05,0.13953773020043586,2.271102196990617e-05,0.25067343726848001,0.40446786673280249,1.0383271893181541e-07,1.4784274713355131e-05,0.10169341286953927,4.5163491592779894e-08,2.2014767875681194e-07,8.8546809584315196e-10,0.0036529649603635884,4.0394335951927523e-06,0.0032483467383038482,1.8374529549706749e-07,0.0017171785927473373,1.1462505715415071e-07
