Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
4.374603087452204e-05,0.11767509978352955,0.0,0.0,0.0,0.0,0.90397951952576094,0.0006249893818308477,7.1203001536441522e-05,0.0084331559148286168,9.3483580378480558e-05,0.044667603862329854,0.041556154066820547,5.6342498145442825e-08,5.4605089665782772e-07,0.00049996869788966061,6.9759636992156282e-10,8.2047576513289463e-10,3.300074095281467e-12,6.6345782860749732e-07,3.6438107834236292e-09,6.7642752328355782e-05,1.6185117235563965e-08,2.5928169673742274e-06,1.097841121778222e-09,1.3449342023467869e-06,7.2243737835759012e-07,3.3072803744469867e-07,1.4969722161715623e-15,3.444064707012062e-13
4.4798051384782436e-05,0.11780423752607758,0.0,0.0,0.0,0.0,0.90181141001594745,0.00062399444155087963,7.1990470292665021e-05,0.0086305714895235051,9.3336825649723384e-05,0.045662347728365103,0.042505421961527526,5.7521460472822616e-08,5.6459837308951295e-07,0.00052362877022701774,7.3015653779218658e-10,8.6906028012189272e-10,3.4954881569046206e-12,7.1736495462322856e-07,3.917872163851972e-09,7.0623082203342255e-05,1.6860505260945062e-08,2.7712727820162264e-06,1.1612045655658404e-09,1.4137194065373873e-06,7.7069762685648261e-07,3.5649743355304269e-07,1.6899732478642428e-15,3.7950931217402018e-13
4.585007189504283e-05,0.11793306461539199,0.0,0.0,0.0,0.0,0.89965364896339373,0.0006230052518790089,7.2769806947268616e-05,0.0088273749470614074,9.3190015612835034e-05,0.046651301489409665,0.043450226656159288,5.869020210149069e-08,5.8331883658883044e-07,0.00054774977295912568,7.6331324881951083e-10,9.1923461095743519e-10,3.6972966916807741e-12,7.7415007779878086e-07,4.2050977779762484e-09,7.3647724513985774e-05,1.7543851187056583e-08,2.9566971535335352e-06,1.226426036939185e-09,1.4838406918744042e-06,8.2063060691746213e-07,3.8338245576153518e-07,1.9011412014433115e-15,4.1696916794051846e-13
4.690209240530323e-05,0.118061581705981,0.0,0.0,0.0,0.0,0.89750617149364831,0.00062202174784509428,7.3541083842940111e-05,0.0090235696940561289,9.304316616685054e-05,0.047634505787867973,0.04439059521581553,5.9848822092416335e-08,6.022084375297156e-07,0.00057232639771062892,7.9705738184089815e-10,9.710068770042952e-10,3.9055323568906847e-12,8.3388668126720304e-07,4.5057525793446339e-09,7.671563551847354e-05,1.8234868807546698e-08,3.1491356756471497e-06,1.2934991796419805e-09,1.5552694752503441e-06,8.7223473414891378e-07,4.1138715299000091e-07,2.1315447010911692e-15,4.5685720430747411e-13
4.795411291556363e-05,0.11818978946873177,0.0,0.0,0.0,0.0,0.89536891297036902,0.00062104386555187892,7.4304373131614892e-05,0.0092191591233504351,9.2896292716299563e-05,0.048612001046603702,0.045326554626415667,6.0997418439409731e-08,6.2126338473724555e-07,0.00059735339423972432,8.3137990694084899e-10,1.0243846184599742e-09,4.1202254803190059e-12,8.9664770984634502e-07,4.8200967835370574e-09,7.9825793063574273e-05,1.8933278749585725e-08,3.3486298552559712e-06,1.362416794698081e-09,1.6279775937779119e-06,9.2550776613882624e-07,4.4051465117037157e-07,2.382273631826038e-15,4.9924311156074316e-13
4.9006133425824024e-05,0.11831768859024067,0.0,0.0,0.0,0.0,0.89324180900447114,0.00062007154215399166,7.5059746752066529e-05,0.0094141466135989546,9.2749410183011583e-05,0.049583827465489956,0.046258131790231138,6.213608807548932e-08,6.4047994482686651e-07,0.00062282556993074163,8.6627188524520163e-10,1.0793748068263842e-09,4.3414041023732765e-12,9.6250554386639526e-07,5.148385797823896e-09,8.2977196110560993e-05,1.9638808324028318e-08,3.5552172421953799e-06,1.4331708799957966e-09,1.7019373081500561e-06,9.8044684752443216e-07,4.7076720412826323e-07,2.6544380533746623e-15,5.4419507038705245e-13
5.005815393608442e-05,0.11844527977213297,0.0,0.0,0.0,0.0,0.89112479546276324,0.00061910471583594639,7.5807276405769476e-05,0.0096085355288764544,9.2602533020272727e-05,0.050550025018212173,0.04718535352164626,6.3264926884423087e-08,6.5985444169291269e-07,0.00064873778928176487,9.0172446884083998e-10,1.1359838590237588e-09,4.5690940328518486e-12,1.0315319744188935e-06,5.4908701620805693e-09,8.6168864272699407e-05,2.0351191383102218e-08,3.7689315575181208e-06,1.5057526701362658e-09,1.7771213046688876e-06,1.0370485517258314e-06,5.0214624219297386e-07,2.9491671102119775e-15,5.9177971259721711e-13
5.111017444634482e-05,0.11857256373048712,0.0,0.0,0.0,0.0,0.88901780847617107,0.00061814332579232403,7.654703353742224e-05,0.0098023292183072007,9.2455675223548144e-05,0.05151063344927357,0.048108246543109655,6.4384029717281663e-08,6.7938325604111979e-07,0.00067508497338941915,9.3772890075420518e-10,1.1942176542273017e-09,4.8033189186632169e-12,1.1037981799887657e-06,5.8477955003834427e-09,8.9399837363801849e-05,2.1070168182206842e-08,3.9898028201064923e-06,1.5801526750809297e-09,1.85350269614892e-06,1.0953089196244909e-06,5.346524185877493e-07,3.2676080154898304e-15,6.4206208571339265e-13
5.2162194956605214e-05,0.11869954119516285,0.0,0.0,0.0,0.0,0.88692078444746725,0.00061718731220635674,7.7279089312509323e-05,0.0099955310157185517,9.2308850345173003e-05,0.052465692271244861,0.049026837481306589,6.5493490398032647e-08,6.9906282454253269e-07,0.00070186209943002946,9.7427651466526085e-10,1.2540815423452201e-09,5.0441002779264709e-12,1.1793747044157494e-06,6.2194024700750847e-09,9.2669174957698574e-05,2.1795485232093734e-08,4.2178574714539625e-06,1.656360715660444e-09,1.9310550218095414e-06,1.1552234954661677e-06,5.6828565364546152e-07,3.6109249967843132e-15,6.9510563857906474e-13
5.321421546686561e-05,0.11882621290928633,0.0,0.0,0.0,0.0,0.8848336600586385,0.00061623661623162913,7.8003514601822585e-05,0.010188144239312847,9.2162071502922875e-05,0.053415240762185172,0.049941152863497415,6.6593401732901655e-08,7.1888963942755271e-07,0.00072906420013909342,1.0113587347781131e-09,1.3155803559599453e-09,5.291457548000265e-12,1.2583314360922425e-06,6.6059267212929586e-09,9.5975955958057453e-05,2.2526895170259684e-08,4.4531184984596066e-06,1.7343659606186931e-09,2.0097522463438395e-06,1.216787360204873e-06,6.0304517692408654e-07,3.9802982242481626e-15,7.5097219796417678e-13
5.426623597712601e-05,0.11895257962858363,0.0,0.0,0.0,0.0,0.88275637227775461,0.00061529117997030723,7.8720379958258397e-05,0.010380172191363892,9.2015351396753999e-05,0.054359317963316806,0.050851219114082337,6.7683855529905019e-08,7.3886024785073049e-07,0.00075668636328705225,1.0489670757851045e-09,1.378718431090175e-09,5.5454081689904513e-12,1.3407375884704884e-06,7.0075988682958613e-09,9.9319278178527755e-05,2.3264156624303141e-08,4.6956055541142537e-06,1.814156961635932e-09,2.0895687582277462e-06,1.2799951625408435e-06,6.3892956726699329e-07,4.3769228439533563e-15,8.0972194345260991e-13
5.5318256487386405e-05,0.11907864212094756,0.0,0.0,0.0,0.0,0.88068885836557076,0.00061435094645758412,7.9429755608340276e-05,0.010571618157926852,9.1868702312512151e-05,0.055297962676813472,0.051757062551289118,6.8764942602548225e-08,7.5897125127816537e-07,0.00078472373115611208,1.0870931425330911e-09,1.4434996116560639e-09,5.8059676017106079e-12,1.4266616816966044e-06,7.4246444594931659e-09,0.00010269825793251566,2.4007034081852521e-08,4.94533507595571e-06,1.8957216862346329e-09,2.1704793674704934e-06,1.3448411478051125e-06,6.7593679090886064e-07,4.8020079741761938e-15,8.7141340881427723e-13
5.63702769976468e-05,0.11920440116572918,0.0,0.0,0.0,0.0,0.87863105588154289,0.00061341585963758862,8.0131711423582448e-05,0.010762485408576484,9.1722136145465399e-05,0.056231213463895306,0.052658709384123661,6.9836752777930509e-08,7.7921930455905998e-07,0.00081317150001207451,1.125728629747672e-09,1.5099272598871556e-09,6.0731493695438313e-12,1.5161715254414962e-06,7.85728394678853e-09,0.00010611202963294852,2.4755297750319808e-08,5.2023204022122642e-06,1.9790475497937423e-09,2.2524593027492019e-06,1.4113191849429167e-06,7.1406423765970901e-07,5.2567756601944157e-15,9.3610347222056511e-13
5.74222975079072e-05,0.11932985755346494,0.0,0.0,0.0,0.0,0.87658290268980754,0.00061248586435415993,8.0826316926630395e-05,0.0109527771961482,9.1575664390830143e-05,0.057159108642906506,0.053556185709346581,7.089937491714942e-08,7.996011161341181e-07,0.00084202491958079977,1.1648653221083777e-09,1.57800427941038e-09,6.346965151305369e-12,1.6093342027612251e-06,8.3057326824960849e-09,0.00010955974540069742,2.5508723461457794e-08,5.4665718855226802e-06,2.0641214507801986e-09,2.3354842082332841e-06,1.4794227916360076e-06,7.5330875532055173e-07,5.7424599665179378e-15,1.0038473366052922e-12
5.8474318018167596e-05,0.11945501208498686,0.0,0.0,0.0,0.0,0.87454433696425127,0.00061156090631779721,8.151364124165475e-05,0.011142496756521953,9.1429298189267313e-05,0.058081686287888561,0.054449517508848778,7.1952896921920509e-08,8.2011344604613752e-07,0.00087127929251538028,1.204495093667616e-09,1.6477331221426657e-09,6.627424808966984e-12,1.7062160552457071e-06,8.7702008950363105e-09,0.00011304057468319556,2.62670924939417e-08,5.7380970042280906e-06,2.1509297951772927e-09,2.419530139778727e-06,1.5491451579110203e-06,7.9366668228787195e-07,6.2603060434827263e-15,1.0746985441931525e-12
5.952633852842799e-05,0.1195798655715481,0.0,0.0,0.0,0.0,0.87251529719419452,0.00061064093211487299,8.2193753144770186e-05,0.011331647308378991,9.1283048275978863e-05,0.058998984226756125,0.055338730646775483,7.2997405732942349e-08,8.4075310724545829e-07,0.00090092997387910493,1.2446099077398257e-09,1.7191157832818548e-09,6.9145363675093586e-12,1.8068826687460645e-06,9.2508936898086837e-09,0.00011655370388001334,2.703019153101888e-08,6.0169004710773896e-06,2.2394585336859502e-09,2.5045735612159475e-06,1.620479168013147e-06,8.3513387863847398e-07,6.8115691049525687e-15,1.1487089789201635e-12
6.057835903868839e-05,0.11970441883331925,0.0,0.0,0.0,0.0,0.87049572218804994,0.00060972588914249388,8.2866720936947147e-05,0.011520232053052476,9.113692510184821e-05,0.059911040040629561,0.056223850867526785,7.4032987364153841e-08,8.6151696175516327e-07,0.0009309723705996629,1.2852018164848692e-09,1.7921538485234436e-09,7.2083062048333082e-12,1.9113988608729671e-06,9.7480110227462468e-09,0.0001200983359803877,2.7797812411146836e-08,6.3029843394937098e-06,2.3296931791475951e-09,2.5905913395982664e-06,1.6934174212969561e-06,8.7770575539019917e-07,7.3975135943498689e-15,1.2259288485532211e-12
6.163037954894879e-05,0.1198286727007048,0.0,0.0,0.0,0.0,0.86848555107976899,0.00060881572568108376,8.353261264615001e-05,0.011708254174250966,9.0990938636860601e-05,0.060817891061484927,0.057104903792573845,7.5059726891389704e-08,8.8240192631283765e-07,0.00096140194097693544,1.3262629612430222e-09,1.8668484701886973e-09,7.5087389557456458e-12,2.0198286681437596e-06,1.0261747768557795e-08,0.00012367369020292379,2.8569752261189929e-08,6.5963481070205939e-06,2.4216188565240713e-09,2.6775607416300542e-06,1.767952251072322e-06,9.2137730272061997e-07,8.0194123205131921e-15,1.3064067086344915e-12
6.26824000592092e-05,0.1199526280107251,0.0,0.0,0.0,0.0,0.86648472332914084,0.00060791039070806738,8.4191495610571592e-05,0.011895716838064653,9.0845098773871367e-05,0.061719574373400574,0.057981914919918096,7.6077708479160107e-08,9.0340495895954972e-07,0.00099221419409296105,1.367785570340566e-09,1.9432004065226039e-09,7.8158376700208499e-12,2.1322353364750876e-06,1.0792293581040191e-08,0.00012727900165534331,2.9345812876022971e-08,6.8969888166282099e-06,2.5152202807690103e-09,2.7654594272040586e-06,1.8440757437339837e-06,9.6614311587554912e-07,8.6785454889620364e-15,1.3901894796475311e-12
6.37344205694696e-05,0.12007628561241698,0.0,0.0,0.0,0.0,0.86449317873308951,0.00060700983421399816,8.4843437262515801e-05,0.012082623192468275,9.0699414567122473e-05,0.062616126807268357,0.058854909618848837,7.7087015354076298e-08,9.2452308390932659e-07,0.0010234046894126423,1.4097619625377237e-09,2.0212099712724527e-09,8.1296036095969261e-12,2.248681307708916e-06,1.133983317593667e-08,0.00013091352097906428,3.0125801620530878e-08,7.2049011544506867e-06,2.6104818825559835e-09,2.8542654480446615e-06,1.921779753900253e-06,1.0119974214587887e-06,9.3761998761310771e-15,1.4773224225325374e-12
6.478644107973e-05,0.12019964635538359,0.0,0.0,0.0,0.0,0.86251085741432865,0.00060611400652257983,8.5488503531129395e-05,0.012268976367861504,9.0553895784774779e-05,0.063507584948859636,0.059723913134408786,7.80877299230122e-08,9.457533399412705e-07,0.001054969036010012,1.452184539589822e-09,2.1008772297286675e-09,8.4500370370817824e-12,2.369228216942311e-06,1.1904545806995748e-08,0.0001345765140476534,3.0909529286159277e-08,7.5200775468827505e-06,2.7073876324284142e-09,2.943957235658151e-06,2.0010559243881558e-06,1.0589340989309804e-06,1.0113668183549399e-14,1.5678491777096169e-12
6.583846158999041e-05,0.12032271111080806,0.0,0.0,0.0,0.0,0.86053769985508155,0.00060522285963532125,8.6126762083878758e-05,0.012454779475548102,9.0408549758253087e-05,0.064393985120199462,0.060588950572564804,7.9079933535717845e-08,9.6709288415249647e-07,0.001086902892559393,1.4950457998504212e-09,2.18220157399352e-09,8.7771355074249753e-12,2.4939368701693088e-06,1.2486606414558686e-08,0.00013826726157877768,3.169681414785859e-08,7.8425082508850875e-06,2.805921474964077e-09,3.034513610832998e-06,2.0818956931518017e-06,1.1069467081192908e-06,1.0892247845916917e-14,1.6618117816144052e-12
6.661834191689377e-05,0.1204137505258283,0.0,0.0,0.0,0.0,0.85908084496784476,0.00060456523034279599,8.6595557137223448e-05,0.012592165207149167,9.0300920391047257e-05,0.065047845035659288,0.061227672130935135,7.9810025026770366e-08,9.8298105304485943e-07,0.0011108119528649132,1.5270983200380112e-09,2.2435579546264102e-09,9.0239198920558537e-12,2.5891070098601173e-06,1.2929394114421706e-08,0.0001410207717008219,3.2282629644591818e-08,8.0862067847621821e-06,2.8800071410739753e-09,3.1021903057216424e-06,2.1428276090289098e-06,1.1432297311214794e-06,1.1496724241941281e-14,1.7337093427557268e-12
6.739822224379713e-05,0.12050462811124137,0.0,0.0,0.0,0.0,0.85762896949166401,0.00060391012721475884,8.7060673468539857e-05,0.012729251603719601,9.0193394162559927e-05,0.065698959787830302,0.061864237994749056,8.0535516233479767e-08,9.9892656951007012e-07,0.0011349199854510047,1.5593848477096206e-09,2.30582416434354e-09,9.2743637430896647e-12,2.6866213657674234e-06,1.3381875597928224e-08,0.00014378886475773742,3.2870229959486238e-08,8.3338799516683918e-06,2.9549716094702087e-09,3.1703223371285813e-06,2.2046103795705721e-06,1.1800974826155947e-06,1.2125040371082771e-14,1.80753323003612e-12
6.810011453801015e-05,0.12058627987288612,0.0,0.0,0.0,0.0,0.85632651921227243,0.00060332267860378037,8.7476154666400564e-05,0.012852374461041934,9.0096711514099631e-05,0.066282627964053306,0.062435312493793457,8.1184551473915577e-08,1.01332562917834e-06,0.0011567859163773566,1.5886403378128241e-09,2.3626412087736843e-09,9.5028902501382012e-12,2.7764083412005434e-06,1.3797451473992837e-08,0.00014629238725967167,3.3400538101159134e-08,8.5601790784828464e-06,3.0231852810593357e-09,3.2320236669125851e-06,2.2609393199131115e-06,1.2137759825799804e-06,1.2711347726543758e-14,1.8756344970880907e-12
6.880200683222318e-05,0.12066780110355388,0.0,0.0,0.0,0.0,0.855028065569018,0.00060273724746698809,8.788869639906104e-05,0.01297525677396737,9.000011778517123e-05,0.066864094869428042,0.063004656377224105,8.1829910027432542e-08,1.0277693996494024e-06,0.0011788103817522795,1.6180808239403294e-09,2.420194350112575e-09,9.7343774472222307e-12,2.8681307211681408e-06,1.4220979364551667e-08,0.00014880729727773608,3.393218437816563e-08,8.7896878778571853e-06,3.092100054599413e-09,3.2940812187210713e-06,2.3179517677602838e-06,1.2479235543000928e-06,1.3317785127019524e-14,1.9453195225657454e-12
6.95038991264362e-05,0.12074919206797315,0.0,0.0,0.0,0.0,0.8537335912945998,0.00060215382034270351,8.8298317943966904e-05,0.013097899444759272,8.9903615091749137e-05,0.067443370992746499,0.063572276942586992,8.2471615217813945e-08,1.042257084748218e-06,0.0012009921490042708,1.6477041841640289e-09,2.4784830400002116e-09,9.9688231287595623e-12,2.9618055739342853e-06,1.4652505106593088e-08,0.00015133339789210918,3.4465119840736455e-08,9.022401152669174e-06,3.1617108490919287e-09,3.356489135864326e-06,2.3756449844198169e-06,1.2825379634206596e-06,1.3944741668460044e-14,2.0165989262996153e-12
7.020579142064923e-05,0.12083045303160526,0.0,0.0,0.0,0.0,0.85244307918646811,0.00060157238356779307,8.8705038344998873e-05,0.013220303372265011,8.9807205568599187e-05,0.068020466775414776,0.064138181462558383,8.310968946478661e-08,1.0567878911943415e-06,0.0012233299947453974,1.6775082926439397e-09,2.5375066552626699e-09,1.0206224788257011e-11,3.05744980203474e-06,1.5092073432625086e-08,0.00015387049486118018,3.4999296135933571e-08,9.2583133535201981e-06,3.2320125131185107e-09,3.4192416291441078e-06,2.4340162048050263e-06,1.3176169281421498e-06,1.4592606393278086e-14,2.0894830113038563e-12
7.090768371486225e-05,0.12091158425982286,0.0,0.0,0.0,0.0,0.85115651211413523,0.00060099292383143351,8.9108876368406421e-05,0.013342469451485364,8.9710891533030594e-05,0.068595392607553693,0.064702377181258319,8.374415548800434e-08,1.0713610251915895e-06,0.0012458227048455334,1.7074910497825427e-09,2.5972645336005479e-09,1.0446579761844873e-11,3.1550801370239222e-06,1.553972827687831e-08,0.00015641839655734861,3.5534665167767431e-08,9.4974185968132558e-06,3.302999810295313e-09,3.4823329802987124e-06,2.4930626375160859e-06,1.3531581247196938e-06,1.5261768622151094e-14,2.1639817885091362e-12
7.160957600907527e-05,0.12099258601781494,0.0,0.0,0.0,0.0,0.84987387301551265,0.00060041542799176483,8.9509850933855605e-05,0.013464398573767826,8.9614674990332684e-05,0.069168158829927329,0.065264871316207743,8.4375037049090749e-08,1.0859757141346021e-06,0.0012684690742518451,1.7376504077189232e-09,2.6577559643146216e-09,1.0689885190981019e-11,3.2547131422802582e-06,1.5995512779640971e-08,0.00015897691394903669,3.6071180190749613e-08,9.7397106684030296e-06,3.3746675316412027e-09,3.5457575389285975e-06,2.5527814666994034e-06,1.3891591872598439e-06,1.5952618385014836e-14,2.2401049944099197e-12
7.23114683032883e-05,0.12107345857561613,0.0,0.0,0.0,0.0,0.84859514489815024,0.00059983988291480552,8.9907980756530505e-05,0.013586091626811765,8.9518557973616074e-05,0.069738775733680342,0.065825671057606699,8.5002356611529892e-08,1.1006311941249007e-06,0.001291267906961584,1.7679843066307198e-09,2.7189801902819026e-09,1.0936138030413924e-11,3.3563652114604893e-06,1.6459468655373067e-08,0.00016154586054275346,3.66087955600791e-08,9.985183041574558e-06,3.447010451752068e-09,3.6095097220001197e-06,2.6131698543417578e-06,1.4256177117343714e-06,1.6665545317477886e-14,2.3178620412981706e-12
7.301336059750132e-05,0.12115420220089994,0.0,0.0,0.0,0.0,0.84732031084223502,0.00059926627576365171,9.0303284388859676e-05,0.013707549494462902,8.9422542576144833e-05,0.070307253558737251,0.066384783566804079,8.5626134677122424e-08,1.1153266999006882e-06,0.0013142180160264929,1.7984906516596927e-09,2.7809363274187143e-09,1.1185334724237102e-11,3.4600525673601805e-06,1.6931636635076606e-08,0.00016412505236146067,3.7147465858132772e-08,1.0233828878233912e-05,3.5200232492067617e-09,3.6735840152606833e-06,2.6742249392537212e-06,1.4625312568136161e-06,1.7400938079012222e-14,2.397262017380619e-12
7.371525289171435e-05,0.12123481716292768,0.0,0.0,0.0,0.0,0.84604935399830627,0.00059869459378238284,9.0695780429319434e-05,0.01382877305688548,8.9326630691610081e-05,0.070873602495119814,0.066942215977503633,8.6246393907249181e-08,1.1300614758137775e-06,0.0013373182234202227,1.8291674248069582e-09,2.8436233929983202e-09,1.1437471319764345e-11,3.5657912599967451e-06,1.7412057062196351e-08,0.00016671430789783184,3.7687145998759235e-08,1.0485641047412802e-05,3.5937005618725402e-09,3.7379749705558752e-06,2.7359438405497974e-06,1.4998973470080994e-06,1.8159185973481207e-14,2.4783137710887208e-12
7.441714518592737e-05,0.1213153037330475,0.0,0.0,0.0,0.0,0.84478225758698067,0.00059812482425508325,9.1085487277200658e-05,0.013949763190561666,8.9230824238222038e-05,0.071437832683358765,0.067497975395775622,8.6863159288686202e-08,1.1448347838644116e-06,0.0013605673599609615,1.860012695551199e-09,2.907040497754706e-09,1.1692544240226309e-11,3.6735971695217038e-06,1.7900769170298163e-08,0.00016931344809462438,3.8227792395633416e-08,1.0740612124932153e-05,3.6680370824790821e-09,3.8026772052841413e-06,2.7983236575711752e-06,1.5377134725251832e-06,1.894067944903354e-14,2.561025908691745e-12
7.51190374801404e-05,0.12139566218218657,0.0,0.0,0.0,0.0,0.84351900490149256,0.00059755695469183813,9.1472423224453389e-05,0.014070520768164459,8.9135125112477703e-05,0.071999954213166961,0.068052068898797322,8.7476451301089472e-08,1.1596458978037085e-06,0.0013839642652981403,1.8910244368055466e-09,2.9711867636315483e-09,1.1950549953977722e-11,3.7834860050171853e-06,1.8397810634423462e-08,0.00017192229628939344,3.8769363058124461e-08,1.0998734412281146e-05,3.7430275187264928e-09,3.867685402813784e-06,2.8613614715706435e-06,1.5759770935745937e-06,1.974580693870112e-14,2.6454066539129296e-12
7.582092977435342e-05,0.12147589278181209,0.0,0.0,0.0,0.0,0.8422595793048373,0.00059699097268407265,9.1856606546456002e-05,0.014191046658691722,8.9039535093726841e-05,0.072559977125061861,0.068604503536239841,8.808628701855433e-08,1.174494081705567e-06,0.0014075077878060232,1.9222005418917391e-09,3.0360609730383104e-09,1.2211483563704668e-11,3.8954733045201874e-06,1.890321843588784e-08,0.00017454067820841509,3.9311815247138544e-08,1.1259999935785269e-05,3.8186664034115663e-09,3.9329943103831361e-06,2.9250543464571678e-06,1.6146856394047899e-06,2.0574954580719888e-14,2.7314638988540216e-12
7.652282206856644e-05,0.12155599580589155,0.0,0.0,0.0,0.0,0.8410039642319751,0.00059642686592188839,9.2238055357648783e-05,0.014311341727392245,8.8944055975589053e-05,0.073117911409407599,0.069155286329139004,8.8692691216172327e-08,1.1893786033548183e-06,0.0014311967845511968,1.953539126641736e-09,3.101661717616678e-09,1.2475339404738234e-11,4.0095744301618285e-06,1.9417029272969298e-08,0.00017716842190673232,3.9855105724199239e-08,1.1524400465777456e-05,3.8949482095854148e-09,3.9985987390944746e-06,2.9893993307213151e-06,1.653836512560083e-06,2.1428511141950736e-14,2.8192054241384799e-12
7.722471436277947e-05,0.12163597152704979,0.0,0.0,0.0,0.0,0.83975214318818958,0.00059586462226501142,9.2616787654642554e-05,0.014431406835888939,8.8848689482978659e-05,0.073673767006312757,0.069704424270869425,8.9295691328163789e-08,1.2042987807803548e-06,0.0014550301217152572,1.9850384196891575e-09,3.1679882910153774e-09,1.274211463603296e-11,4.1258045595645319e-06,1.9939278377735256e-08,0.00017980535796031566,4.0399195805341386e-08,1.1791927480694201e-05,3.9718677331470255e-09,4.064493568800692e-06,3.0543934540398602e-06,1.6934270841825487e-06,2.2306867239613083e-14,2.9086387607131474e-12
7.78564174275712e-05,0.12170784105895233,0.0,0.0,0.0,0.0,0.83862873456985254,0.00059536018597614667,9.2955338940744036e-05,0.01453926952649535,8.8762957327475419e-05,0.074172267941986975,0.070197247826742984,8.9835491869723376e-08,1.2177568340407526e-06,0.0014766026052092831,2.013523410630853e-09,3.2283016394790371e-09,1.2984703792458119e-11,4.2322444039384855e-06,2.0416545503872627e-08,0.00018218632136478126,4.0889526851916448e-08,1.203536775126849e-05,4.0416359665469397e-09,4.1240430186021327e-06,3.1134407176157857e-06,1.7294323546697318e-06,2.3118907860413456e-14,2.9905810458939588e-12
7.842495018588374e-05,0.12177243582966983,0.0,0.0,0.0,0.0,0.83762027314054877,0.00059490746807334212,9.3258176956533689e-05,0.014636187797779457,8.8685878549077016e-05,0.074619491971919735,0.07063965888813499,9.031897724638661e-08,1.2298928571636689e-06,0.0014961163493760722,2.0392685690792675e-09,3.2830844660459961e-09,1.3205048376593314e-11,4.3295340821430846e-06,2.0851973674439547e-08,0.00018433533885699494,4.1331326155778993e-08,1.2256617843421814e-05,4.1048618745202638e-09,4.1778321112338643e-06,3.1670289518381213e-06,1.7621381723913919e-06,2.3867417318448536e-14,3.065509788362292e-12
7.899348294419629e-05,0.12183694756508481,0.0,0.0,0.0,0.0,0.83661427188202309,0.00059445595132263907,9.3559264403636697e-05,0.014732956711762259,8.860887659289532e-05,0.075065369686131436,0.071081003102563559,9.0800263829164768e-08,1.2420510287313384e-06,0.0015157228067132844,2.0651156779242728e-09,3.3383410693885653e-09,1.3427298560603444e-11,4.4282470355508364e-06,2.1292997676305916e-08,0.00018649009337984009,4.1773579221932534e-08,1.2479903330878329e-05,4.1684964143846857e-09,4.2318028292701746e-06,3.2210377660040519e-06,1.7951277297793974e-06,2.4632882897419428e-14,3.1415608227849378e-12
7.956201570250884e-05,0.12190137641318688,0.0,0.0,0.0,0.0,0.83561072216733356,0.00059400562947002319,9.3858610656734985e-05,0.014829576718915854,8.8531952310105309e-05,0.075509906273370592,0.071521284130575138,9.127936315982527e-08,1.2542309895279923e-06,0.0015354213897418294,2.0910637474398933e-09,3.3940708569938112e-09,1.3651451961316376e-11,4.52839103434387e-06,2.1739634690072316e-08,0.00018865049875327848,4.2216265878837083e-08,1.2705219302716687e-05,4.2325367219226298e-09,4.2859525586157076e-06,3.2754655625498023e-06,1.8283995944633606e-06,2.5415509063252386e-14,3.2187375333159656e-12
8.013054846082139e-05,0.12196572251914757,0.0,0.0,0.0,0.0,0.83460961539919043,0.00059355649633791496,9.4156225067104993e-05,0.014926048268385884,8.8455106513416257e-05,0.075953106899097234,0.071960505621497722,9.1756284511718123e-08,1.2664323786914021e-06,0.0015552115159918848,2.1171117339691327e-09,3.4502730323670592e-09,1.387750537512242e-11,4.6299737320163407e-06,2.2191901172768886e-08,0.00019081647023610535,4.2659365967590927e-08,1.293256068046105e-05,4.2969798560761409e-09,4.3402787240629685e-06,3.3303107338990789e-06,1.8619523161222863e-06,2.6215499177181072e-14,3.2970431810220022e-12
8.069908121913394e-05,0.12202998603126224,0.0,0.0,0.0,0.0,0.83361094301199368,0.00059310854577480216,9.4452116939363801e-05,0.015022371807482896,8.8378340008690961e-05,0.076394976709303064,0.072398671211458585,9.2231038140316056e-08,1.2786548354408282e-06,0.0015750926053811206,2.1432586252701889e-09,3.506946664733284e-09,1.4105455058307558e-11,4.7330027426367818e-06,2.2649813346656397e-08,0.00019298792359593225,4.3102859229114343e-08,1.3161922354243292e-05,4.3618228629768858e-09,4.3947787654463226e-06,3.3855716721138323e-06,1.8957844441731837e-06,2.7033056647569715e-14,3.3764810084143198e-12
8.126761397744649e-05,0.1220941670957639,0.0,0.0,0.0,0.0,0.83261469647038355,0.00059266177169363214,9.4746295524557087e-05,0.015118547782119011,8.8301653582432472e-05,0.076835520827099643,0.072835784524932737,9.2703636821324211e-08,1.2908980098581904e-06,0.0015950640824547127,2.1695034890876513e-09,3.5640909829986584e-09,1.433529790940835e-11,4.8374855734290823e-06,2.3113386979677738e-08,0.00019516477589427052,4.3546726245580552e-08,1.3393299071751644e-05,4.427062836301764e-09,4.4494501577990806e-06,3.4412467616916493e-06,1.9298945133365154e-06,2.7868385732771361e-14,3.4570542032758062e-12
