Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
0.00035551925679932854,0.1460201359715955,0.0,0.0,0.0,0.0,0.528376503677218,0.00046273993777055223,0.00014542992216016144,0.050415333419330646,6.5055917037819006e-05,0.19800261874128913,0.20604886805269154,1.9796254523235726e-07,7.3864935800176915e-06,0.016225094962640716,1.7255954083576398e-08,6.7916717847797174e-08,2.7317102804269958e-10,0.0002506854678931918
0.00036131667806857273,0.14642412635584623,0.0,0.0,0.0,0.0,0.52419816956839027,0.0004607362277367348,0.0001455988696500312,0.05098443831366594,6.4746574458678549e-05,0.19940972232966539,0.20789568976361475,1.9850608375629211e-07,7.4977365524001416e-06,0.016573238503042265,1.7549894517568098e-08,6.9610685064168711e-08,2.7998441334593715e-10,0.00025987616657572265
0.0003671140993378169,0.14682487254263116,0.0,0.0,0.0,0.0,0.52007965502562736,0.00045875699056512591,0.00014575009201212564,0.051548288158370044,6.4441046284274904e-05,0.20078789877798123,0.20971668416952957,1.9901938471296307e-07,7.6079417201797922e-06,0.016921438682282092,1.7841639896346851e-08,7.1304700719180205e-08,2.8679799347676416e-10,0.00026919066310460637
0.0003729115206070611,0.1472224200980836,0.0,0.0,0.0,0.0,0.51601965487428603,0.00045680171362786937,0.00014588424872446541,0.052106967899010669,6.4139248486770348e-05,0.20213785482161664,0.21151241411491956,1.9950351150779174e-07,7.7171103439304438e-06,0.017269649045654114,1.8131179081163147e-08,7.2998234624983291e-08,2.936096359416619e-10,0.0002786259967950333
0.0003787089418763053,0.14761681373574967,0.0,0.0,0.0,0.0,0.51201690286925539,0.00045486989926200042,0.00014600197279640752,0.052660560444493125,6.3841099777794494e-05,0.20346027511259651,0.21328342555649771,1.9995948555735759e-07,7.8252442579173324e-06,0.017617825206866531,1.8418502909549807e-08,7.4690777112276456e-08,3.0041729077572507e-10,0.00028817922501370939
0.0003845063631455495,0.1480080970903739,0.0,0.0,0.0,0.0,0.5080701702320215,0.00045296106418697923,0.0001461038719838818,0.053209146733678679,6.3546521487034386e-05,0.20475582306425966,0.21503024820201599,2.0038828822254398e-07,7.9323458221368075e-06,0.017965924758308799,1.8703604057422461e-08,7.6381838381141728e-08,3.0721898793163245e-10,0.00029784742528562053
0.0003961012056840379,0.14878150307185758,0.0,0.0,0.0,0.0,0.5003400269334497,0.00044921046763409813,0.00014626250750842022,0.054291614828079392,6.296777386113855e-05,0.20726885423230387,0.2184533683344031,2.0116811559632817e-07,8.1434637635778518e-06,0.018661733780746145,1.9267117518719268e-08,7.9757654281893141e-08,3.2079701602254765e-10,0.00031751716456629529
0.00040769604822252627,0.1495429692175933,0.0,0.0,0.0,0.0,0.49282009206652988,0.00044554632625056888,0.00014636455547695524,0.055354982635591791,6.2402424424533228e-05,0.209681860967317,0.22178570990271806,2.0185011093093201e-07,8.3504922371668693e-06,0.019356773188896451,1.9821693317163349e-08,8.3122141041187311e-08,3.3432947664097327e-10,0.00033761231228276816
0.00041929089076101465,0.15029281306489636,0.0,0.0,0.0,0.0,0.48550174800002638,0.00044196524130644309,0.00014641408090833535,0.056399832871155429,6.1849927278134035e-05,0.21199946486088436,0.22503098506060584,2.0244085857435313e-07,8.5534655265460152e-06,0.020050766457764015,2.0367327697679742e-08,8.6472040627509636e-08,3.4780326550488447e-10,0.00035811040651424709
0.00043088573329950303,0.1510313390715945,0.0,0.0,0.0,0.0,0.47837685547944642,0.00043846399893248197,0.00014641484289380259,0.05742672219001798,6.1309768971036524e-05,0.21422601781297126,0.22819269882119855,2.0294645600623176e-07,8.7524231737702057e-06,0.020743461175937217,2.0904036331650061e-08,8.9804361236642504e-08,3.6120634913760642e-10,0.00037898947039743318
0.0004424805758379914,0.15175883971651774,0.0,0.0,0.0,0.0,0.47143772005367196,0.00043503955754639839,0.00014637032093892609,0.058436182743163798,6.0781465919107989e-05,0.21636562141546922,0.23127416369098872,2.0337255532464902e-07,8.9474091940762679e-06,0.021434627001116105,2.143185174745025e-08,9.3116361279240833e-08,3.7452770046348821e-10,0.0004002280466956792
0.0004540754183764798,0.15247559586917903,0.0,0.0,0.0,0.0,0.46467706136789189,0.0004316890362828711,0.00014628373873557665,0.059428723616715751,6.0264562191800245e-05,0.21842214465677504,0.23427851304699437,2.0372440083838194e-07,9.1384713424013219e-06,0.022124053809650105,2.1950821088887176e-08,9.6405533661375299e-08,3.8775723558193526e-10,0.00042180522490714551
0.0004656702609149682,0.15318187760645963,0.0,0.0,0.0,0.0,0.45808798496542891,0.00042840970428175383,0.00014615808556355705,0.06040483216261313,5.9758627360664408e-05,0.22039924017214993,0.23720871341525884,2.0400686277025122e-07,9.3256605179654043e-06,0.022811550005969999,2.2461004081686094e-08,9.9669591090599852e-08,4.0088575466625176e-10,0.00044370066251140473
0.00047726510345345657,0.15387794470818014,0.0,0.0,0.0,0.0,0.45166395637822543,0.00042519897061482289,0.00014599613558211256,0.061364975231797361,5.9263254694874293e-05,0.2223003591625963,0.24006757574718898,2.0422446794753125e-07,9.5090301636987549e-06,0.023496940981021786,2.2962471283179365e-08,1.0290645186256563e-07,4.1390488479531052e-10,0.0004658946008188123
0.000488859945991945,0.15456404720666841,0.0,0.0,0.0,0.0,0.44539877734913785,0.00042205437551055347,0.00014580046551704453,0.06230960031989384,5.8778059315902157e-05,0.22412876506532006,0.2428577657618971,2.0438142763679765e-07,9.688635867056274e-06,0.024180067714324526,2.3455302513077606e-08,1.0611422685217105e-07,4.2680702763004597e-10,0.00048836787545216245
0.0005004547885304333,0.15524042589965015,0.0,0.0,0.0,0.0,0.43928656396750776,0.00041897358165457612,0.00014557347044851426,0.063239136634214904,5.8302676888630174e-05,0.22588754610258194,0.24558181345148353,2.0448166275049526e-07,9.8645348282405183e-06,0.024860785505881576,2.3939585533079039e-08,1.0929120653553619e-07,4.3958530721392513e-10,0.00051110192247010879
0.0005120496310689217,0.15590731284782605,0.0,0.0,0.0,0.0,0.43332172654507056,0.00041595436693550044,0.00014531737832929948,0.06415399608605564,5.7836761789152741e-05,0.2275796268177471,0.24824212182468819,2.0452882653785072e-07,1.0036785676039248e-05,0.025538962820831929,2.4415414727834693e-08,1.1243584948922176e-07,4.5223352371511521e-10,0.00053407878055248843
0.0005236444736074101,0.15656493177396869,0.0,0.0,0.0,0.0,0.42749895100270918,0.00041299461629530133,0.00014503426283986353,0.065054574216873121,5.7379986492595972e-05,0.22920777873210657,0.2508409749911526,2.045263256656211e-07,1.0205447813436946e-05,0.02621448023226337,2.4882890234607705e-08,1.1554677001193805e-07,4.6474610363917652e-10,0.00055728109072193091
0.0005352393161458985,0.15721349853017264,0.0,0.0,0.0,0.0,0.42181318174265686,0.00041009231713689756,0.00014472605592264726,0.06594125105871608,5.6932039165954384e-05,0.23077463014220059,0.2533805455946006,2.0447733895203501e-07,1.0370581767964121e-05,0.026887229456049926,2.5342116690327021e-08,1.1862273012877884e-07,4.7711806766891238e-10,0.00058069209247844803
0.0005468341586843869,0.157853221374968,0.0,0.0,0.0,0.0,0.41625960568613868,0.00040724554949668999,0.00014439455771826971,0.066814391944698556,5.6492624879582147e-05,0.23228267523169691,0.25586290174109483,2.043848351868318e-07,1.0532247764659545e-05,0.02755711246699593,2.579320300692288e-08,1.2166262460295959e-07,4.8934497037938277e-10,0.00060429561950803041
0.0005556076673634041,0.15833152795302993,0.0,0.0,0.0,0.0,0.41214241168230081,0.00040512726421584525,0.00014412927224446341,0.067466293312441625,5.6165629478817997e-05,0.23338614017339279,0.25770441554831852,2.0428761843760679e-07,1.0652309026557367e-05,0.028062035756713826,2.6129185790753853e-08,1.2393826337507374e-07,4.9849792424269386e-10,0.00062227419830104889
0.0005643811760424213,0.1588049707950588,0.0,0.0,0.0,0.0,0.40809637156584355,0.0004030389653441148,0.00014385229937931166,0.068110793221877783,5.5843241314575988e-05,0.2344582745620559,0.25951511875735472,2.0416821038236843e-07,1.0770446124058429e-05,0.028565232067117835,2.6460621213036813e-08,1.261923132411431e-07,5.0756404435059175e-10,0.0006403475448792771
0.0005722773338535368,0.15922697894336144,0.0,0.0,0.0,0.0,0.40451425221416731,0.00040118452736230569,0.00014359356890000438,0.068684633156581576,5.5556937901292324e-05,0.23539718878941257,0.26111906140570262,2.0404266070407364e-07,1.0875146285807354e-05,0.029016605402086018,2.6755066502309009e-08,1.2820221729203715e-07,5.1564817407877785e-10,0.00065668933600786163
0.0005801734916646523,0.15964517281179108,0.0,0.0,0.0,0.0,0.40098698359979829,0.00039935326523378917,0.00014332634939504259,0.069252695232662198,5.5274195258438595e-05,0.23631215404692316,0.26269924322463145,2.039007566642005e-07,1.0978328771092387e-05,0.029466531841849802,2.7045905617221426e-08,1.3019413361644743e-07,5.236599545253791e-10,0.00067309825102109585
0.0005880696494757677,0.16005960968003935,0.0,0.0,0.0,0.0,0.39751331117387323,0.00039754467779020032,0.00014305107094542317,0.069815078352045132,5.4994937211480219e-05,0.23720381193928566,0.26425620301319785,2.0374321425622507e-07,1.1080012403167596e-05,0.029914991135948362,2.7333175824115594e-08,1.321678565932406e-07,5.3159855865195937e-10,0.00068956991145427795
0.0005959658072868832,0.1604703455287068,0.0,0.0,0.0,0.0,0.39409201915219311,0.00039575828006027029,0.00014276814532566875,0.070371878953438147,5.4719089219576147e-05,0.23807278285008265,0.2657904628896825,2.0357072011729994e-07,1.1180216553091036e-05,0.030361964517207934,2.7616915115811573e-08,1.3412320600811711e-07,5.3946326161008469e-10,0.00070610005593237091
0.0006030723493168871,0.16083688874053823,0.0,0.0,0.0,0.0,0.39105666676676754,0.00039416910255835768,0.00014250729900117096,0.07086830422988305,5.4473681758493536e-05,0.23883595562651544,0.26715230696534115,2.0340323158483152e-07,1.1269151122965314e-05,0.030762955730112458,2.7869291987315381e-08,1.3586717575186764e-07,5.4647776443929824e-10,0.00072102376076247873
0.000610178891346891,0.16120051760025794,0.0,0.0,0.0,0.0,0.38806195311778807,0.00039259718019689469,0.00014224085034727279,0.07136035085641973,5.4230927014528746e-05,0.23958166206547138,0.26849653251010458,2.032246179365334e-07,1.1356916322804412e-05,0.031162717549483215,2.8118865844152607e-08,1.3759602115451277e-07,5.5343143494405964e-10,0.00073598853391505911
0.0006172854333768949,0.16156127043237467,0.0,0.0,0.0,0.0,0.38510706657366989,0.00039104218932370746,0.00014196906283932124,0.071848084337683152,5.3990775234768873e-05,0.24031031364894498,0.26982348802985068,2.0303532246301174e-07,1.1443526078305822e-05,0.031561239081000135,2.8365665208564896e-08,1.3930965051985644e-07,5.6032390430876601e-10,0.00075099150441287389
0.0006243919754068988,0.16191918480973289,0.0,0.0,0.0,0.0,0.38219121739605416,0.00038950381287289121,0.00014169218966160368,0.072331568754768122,5.3753178212379023e-05,0.24102230993970314,0.27113351261780982,2.0283576705996925e-07,1.1528994052252056e-05,0.03195851022308964,2.860971707979215e-08,1.4100798108989785e-07,5.6715483966855152e-10,0.00076602987315590001
0.0006307878632339023,0.16223891133445298,0.0,0.0,0.0,0.0,0.37959969441176017,0.00038813322372288617,0.00014143885582636173,0.072763123628189513,5.3541486552838324e-05,0.24164918729484045,0.27229833173443663,2.0264772973649062e-07,1.1604950027173599e-05,0.032314977429130087,2.8827036761410773e-08,1.425233338551093e-07,5.7324981138323442e-10,0.00077959241416366838
0.0006371837510609058,0.162556394923415,0.0,0.0,0.0,0.0,0.3770386227259786,0.00038677562311175334,0.00014118176893421769,0.073191332337117887,5.3331792807901985e-05,0.2422631635457024,0.27344993870131179,2.0245199828320376e-07,1.1680001889389e-05,0.032670417927255974,2.9042173560772778e-08,1.4402618745186041e-07,5.79294509603939e-10,0.00079317947623632791
0.0006435796388879093,0.16287166149683172,0.0,0.0,0.0,0.0,0.37450746919811434,0.00038543079714738415,0.00014092109344416908,0.073616238797927683,5.3124064435467367e-05,0.24286450684564778,0.27458856241785462,2.0224884908296892e-07,1.1754159405800713e-05,0.033024825856769038,2.9255147494840575e-08,1.4551650356836309e-07,5.8528878023500387e-10,0.00080678916346493975
0.0006499755267149128,0.16318473650714133,0.0,0.0,0.0,0.0,0.37200571325821502,0.00038409853659097747,0.00014065698781536414,0.074037886089115074,5.291826978789848e-05,0.24345347854492028,0.27571442638287019,2.0203854700874111e-07,1.1827432190545058e-05,0.033378195784465013,2.9465977778820256e-08,1.4699424671569384e-07,5.9123248053476939e-10,0.00082041962402583835
0.0006563714145419163,0.16349564504241484,0.0,0.0,0.0,0.0,0.36953284662877595,0.00038277863714527058,0.00014038960437887487,0.07445631647562681,5.2714377776143264e-05,0.24403033332453081,0.27682774881504418,2.018213508664887e-07,1.1899829883525199e-05,0.033730522704671813,2.9674684801869615e-08,1.4845938677548414e-07,5.9712548936274177e-10,0.00083406904961854289
0.0006627673023689198,0.163804411672734,0.0,0.0,0.0,0.0,0.36708837289365648,0.00038147089925555291,0.00014011909057543522,0.074871571427078801,5.2512358006256498e-05,0.24459531945491045,0.27792874283806518,2.0159751053015639e-07,1.1971362019201754e-05,0.034081802008171035,2.9881288687272992e-08,1.4991190405285157e-07,6.029677275031743e-10,0.00084773567459049508
0.0006691631901959233,0.16411106058424513,0.0,0.0,0.0,0.0,0.36467180706617069,0.00038017512787474824,0.00013984558888370353,0.075283691635068123,5.2312180905423491e-05,0.24514867905570789,0.27901761666733121,2.0136726565634636e-07,1.204203801666093e-05,0.034432029451370638,3.0085808733636154e-08,1.5135178269293176e-07,6.0875913118545479e-10,0.00086141777505484339
0.0006755590780229268,0.16441561565120996,0.0,0.0,0.0,0.0,0.36228267542582743,0.00037889113256752376,0.00013956923632192812,0.075692717037575727,5.2113817659058117e-05,0.24569064815017788,0.28009457368039797,2.0113084767483674e-07,1.2111867305024611e-05,0.034781201171070641,3.0288264254981115e-08,1.527790057321818e-07,6.1449963217977353e-10,0.00087511366847944211
0.0006819549658499303,0.16471810020000852,0.0,0.0,0.0,0.0,0.35992051507103873,0.00037761872700515191,0.0001392901650620475,0.076098686834475043,5.1917239912375662e-05,0.24622145693991926,0.28115981261068729,2.008884843970891e-07,1.2180859249602158e-05,0.03512931364887225,3.0488675997133004e-08,1.5419356667652601e-07,6.2018920436599034e-10,0.00088882171286200199
0.0006883508536769338,0.1650185372777079,0.0,0.0,0.0,0.0,0.35758487360223967,0.00037635772877150426,0.0001390085031415797,0.076501639505292748,5.17224199872542e-05,0.24674132998459739,0.28221352768335345,2.0064039207995387e-07,1.2249022945610851e-05,0.035476363695110633,3.0687062934294409e-08,1.5559546715234593e-07,6.2582785428558702e-10,0.00090254030581012621
0.0006947467415039373,0.16531694953179268,0.0,0.0,0.0,0.0,0.35527530885402514,0.00037510795981076582,0.00013872437394631029,0.076901612827444815,5.1529330944180427e-05,0.24725048634476754,0.28325590873068179,2.0038677897789003e-07,1.2316367568491967e-05,0.035822348440587543,3.0883443753424118e-08,1.5698470582947619e-07,6.3141557658848768e-10,0.00091626788387936923
0.0007011426293309409,0.16561335910824673,0.0,0.0,0.0,0.0,0.35299138896146476,0.00037386924630621759,0.00013843789629752518,0.077298643896437078,5.1337946374419477e-05,0.24774913947357743,0.28428714116827702,2.0012785082900111e-07,1.2382902284862755e-05,0.036167265379751443,3.1077838791072667e-08,1.5836128840308033e-07,6.3695239418148873e-10,0.00093000292529874841
0.000706898928375244,0.1658784337640357,0.0,0.0,0.0,0.0,0.35095743771743565,0.000372763715471285,0.00013817815372497207,0.077653486348670794,5.1167136254755993e-05,0.24818911968067292,0.28520586843256396,1.9989043314509672e-07,1.244209841266038e-05,0.036476775732881134,3.1251112032848006e-08,1.5958940125738498e-07,6.4189204472504305e-10,0.00094236961107325545
0.0007126552274195473,0.1661419198131492,0.0,0.0,0.0,0.0,0.34894361456129008,0.0003716668795519908,0.00013791668324303363,0.078006001186558843,5.0997667412984247e-05,0.24862091003298414,0.28611584191744105,1.9964900714705129e-07,1.2500652200355541e-05,0.036785417818575333,3.1422805659252e-08,1.6080728156098773e-07,6.4679053844460134e-10,0.00095474007485719773
0.0007184115264638505,0.1664038328073091,0.0,0.0,0.0,0.0,0.34694962397624696,0.00037057861928571222,0.00013765356333464559,0.078356214091947873,5.0829521773982287e-05,0.2490446558489611,0.28701718850231356,1.9940370819398939e-07,1.2558570104037925e-05,0.037093190361062123,3.1592933708593524e-08,1.6201494127130747e-07,6.5164792343467079e-10,0.00096711328173912034
0.0007241678255081536,0.16666418829575155,0.0,0.0,0.0,0.0,0.34497517692890534,0.00036949881827256977,0.00013738886981572016,0.078704150340240212,5.0662681621034813e-05,0.24946049884709875,0.28791003229198997,1.9915466710204809e-07,1.2615858564672247e-05,0.037400092352133547,3.1761510161803323e-08,1.6321239605229227e-07,6.5646426269794912e-10,0.00097948822632064575
0.0007299241245524568,0.1669230004863393,0.0,0.0,0.0,0.0,0.34301998882181067,0.00036842736139293836,0.0001371226769436416,0.079049834798587196,5.0497129626189246e-05,0.24986857865054624,0.28879449547589114,1.9890201105605196e-07,1.2672523803527083e-05,0.037706122755899692,3.1928548362907735e-08,1.6439966234036066e-07,6.6123962234411917e-10,0.00099186391403754829
0.00073568042359676,0.16718028519327313,0.0,0.0,0.0,0.0,0.34108378148098395,0.00036736413623911717,0.00013685505580802068,0.079393291945322228,5.0332848778929518e-05,0.25026903127591799,0.2896706974969705,1.9864586232112599e-07,1.2728572107454512e-05,0.038011280824423656,3.2094061743295842e-08,1.6557675975765599e-07,6.6597408129632965e-10,0.0010042393807901222
