Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.0007039408864109635,0.1659063647679989,0.0,0.0,0.0,0.0,0.3516418654878487,0.00037311254709181899,0.00013868799100047937,0.077398121409681525,5.1266826943802965e-05,0.24861796415398754,0.28450466782576894,2.0042317423900688e-07,1.2746595173177942e-05,0.037261334786177866,3.1953152018782761e-08
0.0007147678888697235,0.16640691561234872,0.0,0.0,0.0,0.0,0.34784564420968722,0.00037104457496673287,0.00013820352018681424,0.078058896411065365,5.0948419386068653e-05,0.24944592546268102,0.28621071609371318,1.9997609489316182e-07,1.2862708736137606e-05,0.037865526332182146,3.2291300551019957e-08
0.0007255948913284835,0.16690194942912265,0.0,0.0,0.0,0.0,0.34411930770105814,0.00036900684723441447,0.00013771324589266417,0.07871152813139605,5.0634675701996244e-05,0.25024556608283316,0.28788638005336631,1.9951539166071276e-07,1.2976517014583681e-05,0.038466654606329295,3.2623781845770691e-08
0.0007364218937872436,0.16739156530340274,0.0,0.0,0.0,0.0,0.34046095866301296,0.00036699859815249092,0.00013721766076574331,0.079356183396098914,5.0325479591684091e-05,0.25101781254552402,0.28953247705968588,1.9904191470924924e-07,1.3088061595010324e-05,0.039064706542973955,3.2950684542128456e-08
0.0007472488962460036,0.16787585969848506,0.0,0.0,0.0,0.0,0.33686876887943901,0.00036501908939480407,0.00013671722927249995,0.079993024127394216,5.0020718955717977e-05,0.25176355471247402,0.29114979471396202,1.9855646833241366e-07,1.319738344087122e-05,0.039659671317102067,3.3272096454310329e-08
0.0007580758987047636,0.16835492655434944,0.0,0.0,0.0,0.0,0.33334097604937452,0.00036306760837487176,0.00013621238933166164,0.08062220753424687,4.9720285640808259e-05,0.25248364753300423,0.29273909223218658,1.9805981355522303e-07,1.3304522813898851e-05,0.040251540197108575,3.3588104349659055e-08
0.0007689029011635236,0.16882885736888054,0.0,0.0,0.0,0.0,0.32987588078748864,0.00036114346737672822,0.00013570355390051943,0.081243886292532097,4.9424075277503577e-05,0.25317891270735793,0.29430110174005547,1.975526705167196e-07,1.3409519398359737e-05,0.040840306405147943,3.3898794065069844e-08
0.0007797299036222836,0.16929774128570693,0.0,0.0,0.0,0.0,0.32647184379150401,0.00035924600292257545,0.00013519111265793222,0.081858208716675401,4.9131987172427794e-05,0.25385014025407265,0.29583652949553513,1.9703572142208119e-07,1.3512412282683803e-05,0.041425964987205348,3.42042506108643e-08
0.0007905569060810436,0.16976166517990626,0.0,0.0,0.0,0.0,0.32312728316588768,0.00035737457408181912,0.00013467543327984829,0.082465318923678144,4.8843924094699626e-05,0.25449808998782336,0.29734605704445394,1.9650961238270367e-07,1.3613239822583333e-05,0.042008512692707611,3.4504557768617692e-08
0.0008013839085398036,0.1702207137384716,0.0,0.0,0.0,0.0,0.3198406718901699,0.00035552856106408953,0.00013415686236810853,0.083065356989294972,4.8559792040807805e-05,0.25512349291563113,0.29883034231339628,1.9597495473354819e-07,1.3712039731236007e-05,0.042587947861550603,3.4799798080955759e-08
0.0008122109109985636,0.17067496953201655,0.0,0.0,0.0,0.0,0.31661053542431206,0.00035370736533769427,0.00013363572705956306,0.083658459096704205,4.8279500180175581e-05,0.25572705255436995,0.30029002064220861,1.9543232827966521e-07,1.3808849152658268e-05,0.043164270318293597,3.5090053349734874e-08
0.0008230379134573237,0.17112451308562168,0.0,0.0,0.0,0.0,0.31343544944051183,0.00035191040894500209,0.00013311233653179024,0.084244757678739818,4.8002960804719055e-05,0.2563094461761774,0.30172570576222701,1.9488228327891366e-07,1.3903704571087843e-05,0.043737481273803711,3.5375404289487486e-08
0.0008338649159160837,0.17156942295041827,0.0,0.0,0.0,0.0,0.3103140376682374,0.00035013713208345825,0.00013258698220742002,0.084824381553742209,4.7730089033710694e-05,0.25687132599223816,0.30313799072688019,1.9432534004581527e-07,1.3996641777654108e-05,0.044307583232529917,3.5655929970415974e-08
0.0008446919183748437,0.17200977576969742,0.0,0.0,0.0,0.0,0.30724496984925925,0.00034838699248475606,0.00013205993859709362,0.085397456054761831,4.7460802605907363e-05,0.25741332027474489,0.30452744879350474,1.9376199165335588e-07,1.4087695893022317e-05,0.044874579904448465,3.5931708487569588e-08
0.0008555189208336037,0.172445646337622,0.0,0.0,0.0,0.0,0.30422695980563219,0.00034665946689568474,0.00013153146556599117,0.08596410315304108,4.7195022037444052e-05,0.25793603441156565,0.30589463425462504,1.9319270761002974e-07,1.4176901501465647e-05,0.04543847612361053,3.6202817372857757e-08
0.0008663459232923637,0.1728771076597177,0.0,0.0,0.0,0.0,0.30125876360769821,0.00034495404951096181,0.00013100180886325462,0.086524441576710909,4.6932670556577953e-05,0.25844005190490854,0.30724008322831414,1.9261793276132079e-07,1.4264292669178915e-05,0.045999277773502989,3.6469332603367053e-08
0.0008771729257511237,0.1733042310173292,0.0,0.0,0.0,0.0,0.29833917782105535,0.00034327024808535495,0.00013047119913821249,0.087078586924246679,4.6673673557001269e-05,0.2589259353304984,0.30856431441621163,1.9203808693536264e-07,1.4349902563521171e-05,0.046556991715228549,3.6731328297187067e-08
0.0008879999282098837,0.17372708602197756,0.0,0.0,0.0,0.0,0.29546703784113965,0.000341607585313918,0.00012993985375045933,0.0876266517720138,4.6417958547763095e-05,0.25939422724597777,0.30986782981956751,1.91453569618672e-07,1.4433763627758072e-05,0.047111625717613966,3.6988877994638687e-08
0.0008988269306686437,0.17414574065647018,0.0,0.0,0.0,0.0,0.29264121633156925,0.00033996560284221583,0.00012940797983212438,0.088168745777277444,4.6165455745460613e-05,0.25984545103372941,0.31115111540874468,1.9086476255428978e-07,1.451590829091528e-05,0.047663188395150775,3.7242055059472524e-08
0.0009096539331274038,0.1745602613307182,0.0,0.0,0.0,0.0,0.28986062173271032,0.00033834385642175373,0.00012887577292922375,0.088704975778555753,4.5916097724338244e-05,0.26028011170801318,0.31241464176914985,1.9027202654368341e-07,1.4596368304336042e-05,0.048211689153233699,3.7490930781044626e-08
0.0009193982353402878,0.17492984907771367,0.0,0.0,0.0,0.0,0.28739588110387948,0.00033690122396533214,0.00012839665189471049,0.089182655162758778,4.5694309517797568e-05,0.26065754807961455,0.31353529839576627,1.8973548439410522e-07,1.4667366759012715e-05,0.048702730259062202,3.7711297637141556e-08
0.0009291425375531719,0.17529618719865409,0.0,0.0,0.0,0.0,0.28496616963883792,0.00033547432129469131,0.00012791753412315647,0.0896557431432633,4.5474967938602674e-05,0.26102230703588108,0.31464064191489688,1.8919627212682204e-07,1.4737047403082161e-05,0.049191307271802077,3.7928287027124856e-08
0.0009379124095447675,0.17562315057648673,0.0,0.0,0.0,0.0,0.28280877799417442,0.0003342033142906156,0.00012748643186462219,0.09007765654420978,4.5279615455907522e-05,0.26134002635619819,0.31562261764843508,1.8870888733685305e-07,1.4798651435196201e-05,0.049628926614317406,3.8120731216158207e-08
0.0009466822815363631,0.17594755089721645,0.0,0.0,0.0,0.0,0.28067865486787769,0.00033294459825331961,0.00012705551465039383,0.090495961218273704,4.5086176436266749e-05,0.26164798250658933,0.31659266632399613,1.8821968287884987e-07,1.4859221453473589e-05,0.050064563042271124,3.8310515628762766e-08
0.0009554521535279588,0.1762694200575771,0.0,0.0,0.0,0.0,0.27857529706516432,0.0003316979627574264,0.00012662486026602924,0.090910707777379668,4.4894619055889247e-05,0.26194640464434754,0.31755100496777772,1.8772880759520602e-07,1.4918772361653787e-05,0.050498223104407894,3.8497674543710039e-08
0.0009642220255195544,0.17658878929140617,0.0,0.0,0.0,0.0,0.27649821379890882,0.00033046320556892074,0.00012619454379595986,0.091321945820361267,4.4704912351691989e-05,0.26223551563983233,0.31849784526923069,1.87236406437352e-07,1.4977319273875327e-05,0.050929913572027218,3.8682242587467237e-08
0.00097299189751115,0.17690568931028655,0.0,0.0,0.0,0.0,0.27444692630080525,0.00032924013412158261,0.00012576463930365434,0.091729723960951429,4.4517026756286037e-05,0.26251553227733831,0.31943339374771651,1.8674262250871499e-07,1.5034877622295334e-05,0.05135964142850654,3.8864255571645068e-08
0.0009817617695027456,0.17722015028492757,0.0,0.0,0.0,0.0,0.27242096744737032,0.00032802855713461466,0.00012533521649479268,0.092134089854398887,4.4330933366708017e-05,0.26278666546194135,0.32035785191875887,1.8624758981711938e-07,1.5091462051907858e-05,0.051787413857145539,3.9043747136436233e-08
0.0009896546542951818,0.17750110421078594,0.0,0.0,0.0,0.0,0.27061888380836163,0.00032694780508399747,0.00012494919959789362,0.092495140319646396,4.4164957518916748e-05,0.26302325947448035,0.32118054457399031,1.8580109332848055e-07,1.5141566507195119e-05,0.052170743290561115,3.9203158675756951e-08
0.0009967582506083743,0.17775231170791247,0.0,0.0,0.0,0.0,0.2690139656086451,0.00032598284487763313,0.0001246021994483615,0.092817782593530684,4.4016783169876342e-05,0.26323030456125401,0.32191353946335405,1.8539854287526819e-07,1.5186004343587061e-05,0.052514395197908757,3.9344925195546845e-08
0.0009999999999999998,0.1780019711616922,0.0,0.0,0.0,0.0,0.2682868282984478,0.00032554488462873115,0.00012444398471308569,0.092964303213968674,4.3949538258529804e-05,0.26332296567671071,0.32224573394840961,1.8521463436129169e-07,1.5206079270625887e-05,0.052670799751868398,3.9409089440646124e-08
0.0010038618469215667,0.1780019711616922,0.0,0.0,0.0,0.0,0.26742487170468837,0.00032502509752306346,0.00012425562623570645,0.093138267800058031,4.3869734540846818e-05,0.26343187764612103,0.32263960052134349,1.8499539220580123e-07,1.5229828365857339e-05,0.052856777560635664,3.9485095852974903e-08
0.0010109654432347592,0.17825009681868506,0.0,0.0,0.0,0.0,0.26585137437749573,0.00032407446934305687,0.00012390951122034889,0.093456619531863599,4.372379743225299e-05,0.26362808056255199,0.32335882601302657,1.8459170217828545e-07,1.5273045837846517e-05,0.053197894475839835,3.9623686825636217e-08
0.0010180690395479516,0.17849670425787467,0.0,0.0,0.0,0.0,0.26429325058197567,0.00032313086708234161,0.00012356388337374756,0.093772861011195585,4.3578957674546824e-05,0.26381901273425434,0.32407131220029961,1.841875309010017e-07,1.5315663927410447e-05,0.053537750151971042,3.9760714705786891e-08
0.001025172635861144,0.17874180771811443,0.0,0.0,0.0,0.0,0.2627502814243915,0.00032219419944612128,0.0001232187706085193,0.094087015101591523,4.3435201337996371e-05,0.26400477153389051,0.32477715355912762,1.837829354758103e-07,1.535768975888579e-05,0.053876348840715349,3.9896196557295751e-08
0.0010322762321743366,0.178985421687949,0.0,0.0,0.0,0.0,0.26122225188236126,0.00032126437809650249,0.00012287420056102656,0.094399104316961233,4.329251488161278e-05,0.26418545246496683,0.32547644289682648,1.8337797180077356e-07,1.5399130435764856e-05,0.054213694806788754,4.0030148842576054e-08
0.001039379828487529,0.17922756078398897,0.0,0.0,0.0,0.0,0.25970895157012575,0.00032034131674418153,0.00012253019959357434,0.094709150818958712,4.315088511096839e-05,0.26436114859070226,0.32616927103559751,1.8297269309660147e-07,1.5439993015058042e-05,0.054549792454871175,4.0162587636566533e-08
0.0010464834248007215,0.17946823846758286,0.0,0.0,0.0,0.0,0.25821017381602157,0.00031942492914319208,0.00012218679270947736,0.095017176434541287,4.3010298969381542e-05,0.26453195118066536,0.32685572719895173,1.8256715052532058e-07,1.5480284316884161e-05,0.054884646204001686,4.0293528939222185e-08
0.001053587021113914,0.17970746921316832,0.0,0.0,0.0,0.0,0.25672571620275847,0.00031851513038021781,0.00012184400343136382,0.095323202653976813,4.2870743484442761e-05,0.26469794930576529,0.32753589878741624,1.8216139353277354e-07,1.5520011029885739e-05,0.055218260577375063,4.0422988742179202e-08
0.0010606906174271064,0.1799452659527905,0.0,0.0,0.0,0.0,0.25525537960610817,0.00031761183843010391,0.00012150185520492343,0.09562725064834475,4.2732205986406551e-05,0.26485923050971394,0.32820987177905148,1.8175547098250804e-07,1.5559179897206122e-05,0.055550640070809329,4.0550982667034884e-08
0.0010677942137402988,0.18018164287584285,0.0,0.0,0.0,0.0,0.25379896897014892,0.00031671497402572954,0.0001211603707390618,0.095929341264683748,4.2594674291313634e-05,0.26501588023808864,0.32887773040722923,1.8134942980491838e-07,1.559779779707776e-05,0.055881789276040192,4.0677526429725182e-08
0.0010748978100534913,0.18041661248444932,0.0,0.0,0.0,0.0,0.25235629234894907,0.00031582445720803378,0.00012081957151056591,0.096229495044860058,4.2458136357808697e-05,0.26516798250732831,0.32953955756370118,1.8094331506316681e-07,1.5635871256114846e-05,0.056211712752878104,4.0802635617411597e-08
0.0010820014063666838,0.18065018855808215,0.0,0.0,0.0,0.0,0.25092716183017821,0.00031494020727656683,0.00012047947700218445,0.096527732217805307,4.2322579932537321e-05,0.26531561922869135,0.33019543441542004,1.8053716905662103e-07,1.5673406243851158e-05,0.056540415173956395,4.0926324543220542e-08
0.0010891050026798762,0.1808823837022731,0.0,0.0,0.0,0.0,0.24951139264040895,0.00031406214844406085,0.0001201401069090294,0.096824072715056428,4.2187993191082031e-05,0.26545887083398101,0.33084544077385553,1.8013103413822435e-07,1.5710409459245864e-05,0.056867901199051912,4.1048608520876565e-08
0.0010962085989930687,0.18111321091053345,0.0,0.0,0.0,0.0,0.24810880352199915,0.00031319020628985225,0.00011980148038900656,0.097118536171427933,4.2054364763456738e-05,0.26559781598878468,0.3314896549416585,1.7972495162348058e-07,1.5746887296646802e-05,0.057194175542936411,4.1169502827869982e-08
0.0011033121953062611,0.18134268232834333,0.0,0.0,0.0,0.0,0.24671921618019574,0.00031232430669416697,0.00011946361585607286,0.097411141938403473,4.1921683351045719e-05,0.26573253197424895,0.332128153943969,1.7931896137759472e-07,1.5782845864663302e-05,0.057519242903433625,4.1289021905453342e-08
0.0011104157916194536,0.18157081078106654,0.0,0.0,0.0,0.0,0.24534245568606597,0.00031146437593931788,0.0001191265302584974,0.097701909081750429,4.1789937719871895e-05,0.26586309438456213,0.33276101336288638,1.7891310054668618e-07,1.5818291208299641e-05,0.057843108029328828,4.1407179809922484e-08
0.001117519387932646,0.181797608234604,0.0,0.0,0.0,0.0,0.2439783499335671,0.00031061034165669492,0.00011879023987653756,0.097990856394390063,4.1659116800126905e-05,0.26598957750143659,0.33338830756274335,1.7850740538816088e-07,1.5853229379774241e-05,0.058165775648753471,4.1523990798242968e-08
0.0011246229842458385,0.18202308725121574,0.0,0.0,0.0,0.0,0.24262673032471349,0.00030976213393601917,0.00011845476047615946,0.0982780023890234,4.1529209801049046e-05,0.26611205379185676,0.33401010940598075,1.7810191182401743e-07,1.5887666428941686e-05,0.058487250576402049,4.1639469405837017e-08
0.001131726580559031,0.1822472592981502,0.0,0.0,0.0,0.0,0.24128743108631379,0.00030891968434879438,0.00011812010777995551,0.098563365314441528,4.1400206195666264e-05,0.26623059437994767,0.33462649053822996,1.7769665532143466e-07,1.5921608237094685e-05,0.058807537624220342,4.1753629692773506e-08
0.0011388301768722234,0.18247013669200543,0.0,0.0,0.0,0.0,0.2399602897007416,0.00030808292468792014,0.00011778629616128704,0.098846963151506692,4.1272095602433502e-05,0.26634526873116943,0.33523752121133171,1.7729166806170104e-07,1.5955060587251222e-05,0.059126641670058724,4.1866484970232858e-08
0.0011459337731854159,0.18269173049149434,0.0,0.0,0.0,0.0,0.23864514614300925,0.00030725178687226838,0.00011745333878126422,0.099128813630516857,4.1144867653238161e-05,0.2664561451808633,0.33584327060139341,1.7688698044824663e-07,1.5988029231628575e-05,0.059444567556649723,4.1978048615694627e-08
0.0011530373694986083,0.18291205277662484,0.0,0.0,0.0,0.0,0.23734184348071466,0.00030642620530113373,0.00011712124858189742,0.099408934223117446,4.1018512144505589e-05,0.266563290497984,0.33644380655880268,1.7648262442399226e-07,1.6020519848512428e-05,0.059761320182545943,4.2088334878450405e-08
0.0011601409658118008,0.18313111432516008,0.0,0.0,0.0,0.0,0.2360502273030691,0.00030560611703996039,0.00011679003945798782,0.099687342157352782,4.0893019265294732e-05,0.26666677027457958,0.33703919584561098,1.7607863249677915e-07,1.6052538009350881e-05,0.060076904429625197,4.2197357271836307e-08
0.0011672445621249933,0.18334892669145486,0.0,0.0,0.0,0.0,0.23477014577092645,0.00030479145787898419,0.00011645972310658568,0.09996405442027291,4.0768379461765985e-05,0.26676664888230844,0.33762950411879278,1.7567503073169874e-07,1.6084089349055644e-05,0.060391325177743885,4.2305128240684328e-08
0.0011743481584381857,0.18356550088338955,0.0,0.0,0.0,0.0,0.23350144975346621,0.00030398216443397209,0.00011613031063746042,0.10023908775820749,4.0644582837333029e-05,0.26686298936410818,0.3382147958733579,1.752718477176117e-07,1.6115179203347322e-05,0.060704587330239361,4.2411661029757502e-08
0.0011814517547513782,0.18378084775029416,0.0,0.0,0.0,0.0,0.23224399276743884,0.00030317817523870764,0.00011580181277303397,0.10051245868137285,4.0521620045168428e-05,0.26695585346640932,0.33879513446663945,1.7486910910467826e-07,1.614581300590325e-05,0.061016695810999201,4.2516968236252139e-08
0.0011885553510645706,0.1839949781350377,0.0,0.0,0.0,0.0,0.23099763083309502,0.00030237943022385635,0.00011547424039241635,0.10078418347001876,4.0399481648569346e-05,0.26704530172972446,0.33937058217967475,1.7446684315951177e-07,1.617599602660329e-05,0.061327655551289363,4.2621063103819821e-08
