Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
0.00031568826949388907,0.1431529603944932,0.0,0.0,0.0,0.0,0.55881364986521942,0.00047721244937475136,0.00014373147513015448,0.04635603618804874,6.7291686884845148e-05,0.18749179581312223,0.19261340925787693,1.9331650271626663e-07,6.594176874241036e-06,0.01383888679512142,1.5178453929564573e-08,5.6326407709602783e-08,2.2655339544486121e-10,0.00019112724442961113
0.000318679551948224,0.14337403972664442,0.0,0.0,0.0,0.0,0.55641688498125452,0.00047608042185122874,0.00014389485352758223,0.046670324322456033,6.7116689701019982e-05,0.18833558804932732,0.1936703047196465,1.9372587259803248e-07,6.6553706003467151e-06,0.014017513580816265,1.5337901403027391e-08,5.7191387812503623e-08,2.3003247724412649e-10,0.00019537052562490997
0.0003216708344025589,0.14359415693615188,0.0,0.0,0.0,0.0,0.55403896183635637,0.0004749560512552957,0.00014405196937224048,0.046983028640028658,6.6942898343175168e-05,0.18917009007414329,0.19471906561940347,1.9412471002515207e-07,6.7162914940342839e-06,0.014196266074506751,1.5496806271480168e-08,5.805760146132515e-08,2.3351652055317941e-10,0.0001996526324626334
0.0003246621168568938,0.14381331965569444,0.0,0.0,0.0,0.0,0.55167965289843568,0.00047383924888902906,0.00014420294750196872,0.047294163276413462,6.6770297762838704e-05,0.18999542641607373,0.19575979022791257,1.9451321573200217e-07,6.77693894564114e-06,0.014375135264863658,1.5655164344825653e-08,5.8924950877280643e-08,2.3700513209083291e-10,0.00020397315286524095
0.00032765339931122874,0.1440315349656641,0.0,0.0,0.0,0.0,0.54933873399539301,0.00047272992701490242,0.0001443479101040545,0.047603742169725606,6.6598873281608758e-05,0.19081171975661537,0.1967925753568493,1.9489158709324166e-07,6.8373123775298285e-06,0.014554112284731404,1.5812971720986429e-08,5.9793341609837746e-08,2.4049793196263343e-10,0.00020833167550897107
0.00033064468176556366,0.14424881041589616,0.0,0.0,0.0,0.0,0.5470159849039129,0.00047162799959543178,0.00014448697652082418,0.047911779077320506,6.6428610395985203e-05,0.19161909048357967,0.19781751610028661,1.9526001482582236e-07,6.8974112572195855e-06,0.014733188512381706,1.5970224433938902e-08,6.0662681190689827e-08,2.4399454824696182e-10,0.00021272778783417459
0.00033363596421989857,0.1444651530427486,0.0,0.0,0.0,0.0,0.54471118890990566,0.00047053338186283712,0.00014462026365979474,0.048218287572292476,6.6259494841678745e-05,0.19241765700137359,0.19883470602766823,1.9561868542842921e-07,6.9572350853417026e-06,0.014912355510052249,1.6126918611003034e-08,6.1532877169640135e-08,2.4749460909505288e-10,0.00021716107728238587
0.0003366272466742335,0.14468057008827329,0.0,0.0,0.0,0.0,0.54242413299570091,0.00046944599050921515,0.00014474788571200759,0.048523281051724321,6.6091512649409673e-05,0.19320753558286211,0.19984423710126786,1.9596778323884159e-07,7.0167834953173132e-06,0.015091605059707495,1.6283050962464861e-08,6.2403838725352273e-08,2.5099774920964492e-10,0.00022163113070073907
0.0003396185291285684,0.14489506844762426,0.0,0.0,0.0,0.0,0.54015460733084741,0.00046836574340799493,0.00014486995449861843,0.048826772731164918,6.5924650185654503e-05,0.1939888407336548,0.2008461998992852,1.9630748896725711e-07,7.0760561949082031e-06,0.015270929088930133,1.6438618455536063e-08,6.3275479582141677e-08,2.5450362157675969e-10,0.00022613753573991259
0.0003426098115829033,0.1451086552356782,0.0,0.0,0.0,0.0,0.53790240571910652,0.00046729255984536447,0.00014498657944334205,0.049128775658443216,6.5758893889652798e-05,0.19476168484810144,0.20184068342064687,1.9663797712780918e-07,7.1350528779215631e-06,0.015450319750829574,1.6593617839142928e-08,6.4147712678485065e-08,2.5801187602170159e-10,0.0002306798794966557
0.00034560109403723824,0.1453213372761544,0.0,0.0,0.0,0.0,0.53566732554024477,0.00046622636041208823,0.00014509786734549123,0.049429302716993209,6.5594230534043402e-05,0.19552617824215515,0.20282777511010508,1.9695941875238733e-07,7.1937732970049378e-06,0.01562976942077407,1.6748046156711157e-08,6.5020451071448517e-08,2.6152216284676183e-10,0.0002352577487009599
0.00034859237649157316,0.14553312129318172,0.0,0.0,0.0,0.0,0.53344916740611781,0.00046516706721006114,0.00014520392260741264,0.049728366623218979,6.5430647214943235e-05,0.19628242939743834,0.20380756100836059,1.9727198493597134e-07,7.2522174424789143e-06,0.01580927064730089,1.6901901380984573e-08,6.5893614373585625e-08,2.6503415872131592e-10,0.00023987073055361521
0.0003515836589459081,0.14574401398024123,0.0,0.0,0.0,0.0,0.53124773497560773,0.00046411460332463467,0.0001453048477891762,0.050025979927087912,6.5268131127440204e-05,0.19703054508700971,0.20478012583350877,1.9757583888732201e-07,7.310385164972057e-06,0.01598881612948164,1.7055180776047881e-08,6.6767121273403158e-08,2.6854753659817333e-10,0.00024451841320961826
0.00035427581315480947,0.14593306080097906,0.0,0.0,0.0,0.0,0.52928058646128917,0.00046317316212905648,0.00014539137715690689,0.050292601877535384,6.5122768794031438e-05,0.19769698023484308,0.20564932910487307,1.9784199050979204e-07,7.3624996583004041e-06,0.016150438996808996,1.719263772199633e-08,6.7553501929937661e-08,2.7171047944627026e-10,0.00024873065707125061
0.00035696796736371086,0.14612139580675598,0.0,0.0,0.0,0.0,0.52732669043400049,0.00046223713674862832,0.00014547390387409747,0.050558067798377015,6.4978251790473468e-05,0.19835698610312905,0.20651281072054231,1.9810133158016039e-07,7.4143902227380639e-06,0.0163120868389754,1.7329624927374895e-08,6.83400384604754e-08,2.7487404924339821e-10,0.00025297037647076432
0.00035966012157261226,0.14630902370240984,0.0,0.0,0.0,0.0,0.52538591014947045,0.00046130647357988693,0.0001455524981541129,0.050822386510143785,6.4834571275563445e-05,0.19901063689601478,0.20737062966658912,1.9835397465281628e-07,7.4660568673545704e-06,0.01647375468036277,1.7466140854044849e-08,6.9126673924865348e-08,2.7803801696762316e-10,0.00025723727271469561
0.00036208306036062353,0.14647728810915062,0.0,0.0,0.0,0.0,0.5236503104012673,0.00046047341769621652,0.00014561992771734253,0.051059299696363511,6.4705966815850331e-05,0.19959354945893518,0.20813787320736754,1.9857571836663758e-07,7.5123654478425123e-06,0.016619268809352866,1.758860114449024e-08,6.9834684671630286e-08,2.8088574409487676e-10,0.00026110046914638022
0.0003645059991486348,0.1466449869247216,0.0,0.0,0.0,0.0,0.52192512823508985,0.00045964462428161619,0.00014568427709299006,0.051295296996444008,6.457802661268309e-05,0.20017142617960904,0.2089006189078414,1.9879220607000386e-07,7.5584927734342286e-06,0.016764791710409323,1.7710677729321641e-08,7.0542691231693755e-08,2.8373345438262134e-10,0.00026498522053735576
0.0003669289379366461,0.14681212349779393,0.0,0.0,0.0,0.0,0.5202102679221533,0.00045882005573349543,0.00014574559472701511,0.051530384634935381,6.4450744499664237e-05,0.20074431890576233,0.20965890805132475,1.9900351580631034e-07,7.6044389266107018e-06,0.016910319968266647,1.783236975878327e-08,7.1250654591382028e-08,2.8658099091192245e-10,0.00026889131054962573
0.00036935187672465736,0.14697870113673983,0.0,0.0,0.0,0.0,0.51850563494274615,0.00045799967492396308,0.00014580392823859009,0.051764568773348882,6.4324114394223033e-05,0.20131227879887972,0.21041278139655764,1.9920972440757868e-07,7.6502040113574321e-06,0.0170558502321774,1.7953676464831497e-08,7.1958536425556407e-08,2.8942819953322265e-10,0.00027281852335647586
0.00037177481551266863,0.1471447231255535,0.0,0.0,0.0,0.0,0.51681113596754058,0.00045718344518356975,0.00014585932443861383,0.051997855511048054,6.419813029996469e-05,0.2018753563449,0.21116227918586664,1.9941090743869532e-07,7.6957881507929597e-06,0.01720137921482132,1.8074597142846011e-08,7.2666299129707197e-08,2.9227492899545078e-10,0.00027676664367184452
0.0003766206930886912,0.147475113131577,0.0,0.0,0.0,0.0,0.51345217253616549,0.00045556329444814656,0.00014596148822461596,0.05246176087568892,6.3948076569732276e-05,0.20298706303831299,0.21264830654007055,1.99798492486441e-07,7.7864141559467451e-06,0.017492420494644209,1.8315277822966985e-08,7.4081319363073651e-08,2.9796635602945791e-10,0.00028472474866326634
0.00038146657066471374,0.14780331917477502,0.0,0.0,0.0,0.0,0.51013265406586528,0.00045395931900036631,0.00014605244501977218,0.052922148312450165,6.3700536948228247e-05,0.20407982979129674,0.21411730204558005,2.0016685042271e-07,7.8763182391197595e-06,0.017783418730038397,1.8554407237155285e-08,7.5495426042481997e-08,3.0365410861037626e-10,0.00029276391522395226
0.0003863124482407363,0.14812936645058444,0.0,0.0,0.0,0.0,0.50685187484192773,0.00045237124117748865,0.00014613254180150843,0.053379064463426135,6.3455466313920401e-05,0.20515403729654566,0.21556956989501308,2.00516541745268e-07,7.9655019434730757e-06,0.018074349782128286,1.8791981683455924e-08,7.69083394899237e-08,3.0933706183062728e-10,0.00030088244352279416
0.00039115832581675884,0.14845327972100852,0.0,0.0,0.0,0.0,0.50360914642662447,0.00045079878997369136,0.00014620211406543785,0.053832555054103774,6.3212820744174017e-05,0.20621005646616514,0.21700540679109209,2.0084810871604422e-07,8.0539670433687332e-06,0.018365190414193076,1.9027998273252759e-08,7.8319789333827058e-08,3.1501412821453936e-10,0.00030907864508434598
0.0003960042033927814,0.14877508328618885,0.0,0.0,0.0,0.0,0.50040379711516381,0.00044924170082936651,0.00014626148626791858,0.054282664917547643,6.2972557472907808e-05,0.20724824874739939,0.21842510218416616,2.0116207605353859e-07,8.1417155288267379e-06,0.018655918257315298,1.926245488387175e-08,7.9729514305956212e-08,3.2068425690144447e-10,0.00031735084357899809
0.00040085008096880394,0.14909480102849396,0.0,0.0,0.0,0.0,0.49723517141684404,0.00044769971543384723,0.00014631097224090196,0.054729438017923362,6.2734634847518724e-05,0.20826896642280648,0.21982893849863949,2.0145895158865395e-07,8.2287495919499734e-06,0.01894651177824919,1.9495350115164204e-08,8.1137261993828973e-08,3.2634643264986574e-10,0.00032569737551290089
0.00041054183612084904,0.14972807248982908,0.0,0.0,0.0,0.0,0.49100554702573873,0.00044466005281447126,0.00014638149007765853,0.055613145578675131,6.2265650259626975e-05,0.21025934295740609,0.22259012974255415,2.0200337790614142e-07,8.4006841544342151e-06,0.019527213721652972,1.9956454219087503e-08,8.3945858850104412e-08,3.3764303725044382e-10,0.00034260685333264632
0.00042023359127289414,0.15035327694206574,0.0,0.0,0.0,0.0,0.48491533510209395,0.0004416778537362776,0.00014641598061298483,0.056484012917192905,6.1805554608471055e-05,0.21218383173623498,0.22529110747235612,2.0248513600082029e-07,8.5697918326371031e-06,0.0201071395521304,2.0411312344486715e-08,8.6743729567661585e-08,3.4889649968690224e-10,0.00035979405012656585
0.00042992534642493925,0.1509705911322149,0.0,0.0,0.0,0.0,0.47895982678809379,0.00043875125852470281,0.00014641661091124373,0.057342362688694228,6.1354051040996309e-05,0.21404494921530498,0.22793389936446803,2.0290774181019426e-07,8.7360961991931535e-06,0.020686144090967053,2.0859935408938347e-08,8.9529151827275029e-08,3.6009989252879386e-10,0.00037724617886673612
0.00043961710157698435,0.1515801856873995,0.0,0.0,0.0,0.0,0.47313452902182573,0.00043587849109564842,0.00014638541261529568,0.058188505648908616,6.0910857196238718e-05,0.21584509043223582,0.23052043970506747,2.0327449556218913e-07,8.89962296849413e-06,0.021264092851917098,2.1302342456612861e-08,9.2300524731371426e-08,3.7124677672206295e-10,0.0003949507075600768
0.00044930885672902945,0.15218222583356225,0.0,0.0,0.0,0.0,0.46743515200585456,0.0004330578542272776,0.00014632429160435091,0.059022741240805074,6.0475704272852811e-05,0.21758653623309482,0.23305257484933201,2.0358849698517024e-07,9.0603997138192094e-06,0.021840861284981909,2.173855973857937e-08,9.5056362478168817e-08,3.823311761454696e-10,0.000412895370362956
0.00045900061188107455,0.15277687126750752,0.0,0.0,0.0,0.0,0.46185759754206257,0.00043028772513824379,0.00014623503690784929,0.059845358144202235,6.0048336170979127e-05,0.21927145999621339,0.23553206830119097,2.038526594237493e-07,9.2184556016976402e-06,0.022416334075972096,2.2168619877977647e-08,9.779528830641435e-08,3.9334755325540165e-10,0.00043106817662490806
0.00046869236703311965,0.1533642766161354,0.0,0.0,0.0,0.0,0.45639794816996004,0.00042756655133058393,0.00014611932885559507,0.060656634791374203,5.9628508703157891e-05,0.22090193388809851,0.23796060544123035,2.0406972268980285e-07,9.3738211608447151e-06,0.022990404498692898,2.2592561117485642e-08,1.0051602858856614e-07,4.0429078532775169e-10,0.00044945741799077622
0.00047838412218516476,0.15394459159081028,0.0,0.0,0.0,0.0,0.45105245705766256,0.00042489284673458491,0.00014597874658145573,0.061456839851752529,5.9215988854291238e-05,0.22247993467858765,0.24033979792495269,2.0424226497046319e-07,9.5265280730776787e-06,0.023562973817897091,2.301042664509599e-08,1.0321740734751015e-07,4.1515614240331703e-10,0.00046805167364899535
0.00048807587733720986,0.1545179612171829,0.0,0.0,0.0,0.0,0.44581753858571899,0.00042226518811110255,0.00014581477493966623,0.062246232688102421,5.8810554115951997e-05,0.22400734915024514,0.24267118777766181,2.0437271377703334e-07,9.6766089856125333e-06,0.024133950738949261,2.3422263990773129e-08,1.0589834080100334e-07,4.2593926534471849e-10,0.00048683981391242273
0.000497767632489255,0.15508452604176481,0.0,0.0,0.0,0.0,0.44068975956226752,0.00041968221170262602,0.00014562881087964077,0.063025063785913618,5.8411991852599097e-05,0.22548597913960192,0.24495625121310863,2.0446335603472045e-07,9.8240973501571742e-06,0.024703250898974561,2.3828124478531035e-08,1.0855783238675094e-07,4.3663614582650253e-10,0.00050581100239978523
0.0005074593876413001,0.15564442232169964,0.0,0.0,0.0,0.0,0.43566583101467971,0.00041714261004780552,0.00014542216930561229,0.063793575157808188,5.8020098738932825e-05,0.22691754624313976,0.24719640220007905,2.0451634740183907e-07,9.9690272636838445e-06,0.025270796395284782,2.4228062738133108e-08,1.1119496776193235e-07,4.4724310622247278e-10,0.00052495469703164421
0.0005171511427933452,0.15619778220624603,0.0,0.0,0.0,0.0,0.43074260051660779,0.0004146451290720806,0.0001451960885187358,0.064552000724675276,5.763468019540974e-05,0.22830369621187993,0.24939299579489552,2.0453372088373527e-07,1.0111433349676393e-05,0.025836515348338269,2.4622136257399817e-08,1.1380891028326627e-07,4.5775678142582271e-10,0.00054426064994314745
0.0005268428979453903,0.1567447339061785,0.0,0.0,0.0,0.0,0.42591704500895383,0.0004121885652727176,0.00014495173522352045,0.065300566675424845,5.7255549938140097e-05,0.22964600305823984,0.25154733125812223,2.0451739481812668e-07,1.0251350616837031e-05,0.026400341496866979,2.5010404996673106e-08,1.163988965051225e-07,4.6817410074185539e-10,0.00056371890647055264
0.0005365346530974354,0.1572854018601614,0.0,0.0,0.0,0.0,0.42118626408274845,0.00040977176323023879,0.00014469020919456141,0.066039491806544684,5.6882529438547624e-05,0.23094597289428614,0.25366065496941337,2.0446918022089586e-07,1.038881439199546e-05,0.026962213822668491,2.5392931008570705e-08,1.1896423212421708e-07,4.78492271576929e-10,0.00058331980324781798
0.0005462264082494805,0.15781990688254993,0.0,0.0,0.0,0.0,0.41654747367854839,0.00040739361297162472,0.00014441254751484614,0.066768987843277103,5.6515447626902813e-05,0.23220504752771767,0.25573416316067493,2.0439078764550725e-07,1.0523860153157933e-05,0.027522076202271668,2.5769778150465679e-08,1.2150428769137432e-07,4.8870876219051077e-10,0.00060305396568125728
0.0005559181634015256,0.15834836631860824,0.0,0.0,0.0,0.0,0.41199800018829019,0.00040505304805775287,0.00014411972865772447,0.067489259742679206,5.6154140247283118e-05,0.23342460782495994,0.25776900447323953,2.0428383347177036e-07,1.0656523576395287e-05,0.028079877083489534,2.6141011731505365e-08,1.2401849540234858e-07,4.9882128878737142e-10,0.00062291230464056732
0.0005656099185535707,0.1588708941635609,0.0,0.0,0.0,0.0,0.40753527489853431,0.00040274904277422534,0.00014381267602544252,0.068200505981501902,5.5798449938790195e-05,0.23460597687511428,0.25976628236673999,2.0414984589869341e-07,1.0786840217615191e-05,0.028635569184477183,2.650669837696032e-08,1.2650634446159033e-07,5.0882779686994816e-10,0.00064288601295977102
0.0005753016737056158,0.15938760122740167,0.0,0.0,0.0,0.0,0.40315682881189602,0.00040048061138443954,0.00014349226166298078,0.068902918826616311,5.5448225025535249e-05,0.23575042293691725,0.26172705736185964,2.0399027017251792e-07,1.0914845910023365e-05,0.029189109214617225,2.6866905543404846e-08,1.2896737966961691e-07,5.18726455556531e-10,0.00066296656082862255
0.0005849934288576609,0.1598985951948141,0.0,0.0,0.0,0.0,0.39886028770052373,0.00039824680370430498,0.0001431593088949329,0.069596684595468139,5.5103320854277118e-05,0.23685916224694828,0.26365234918434183,2.038064740858319e-07,1.1040575791093157e-05,0.029740457613494215,2.7221701798300787e-08,1.3140119416425111e-07,5.2851562838542443e-10,0.00068314569209338924
0.0005937160084945014,0.16035369172809047,0.0,0.0,0.0,0.0,0.39506153993260107,0.00039626522533365709,0.00014284957539800893,0.070213829924114013,5.4797339783180485e-05,0.23782746369197744,0.26535558519447744,2.0362142027942895e-07,1.1151816634462834e-05,0.030234767445309195,2.7536448783059645e-08,1.3356805978175635e-07,5.3723109214567416e-10,0.00070138459121153306
0.000601566330167658,0.1607594561125912,0.0,0.0,0.0,0.0,0.39169647951818504,0.00039450461968354352,0.00014256311615047507,0.070763503078614273,5.4525463477536099e-05,0.23867569152703963,0.26686517374043989,2.0343973707412221e-07,1.1250403111353041e-05,0.030678083560680386,2.7816063235705062e-08,1.3549894983434401e-07,5.4499742621950864e-10,0.00071785767287048158
